"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.224199796E1,4.814867862E-5,1.431715675E-3,-2.089776099E-4,1.447687711E-3
1.225195496E1,3.613076406E-4,1.514189877E-3,1.076407731E-3,1.892608728E-3
1.226191196E1,4.710297799E-4,1.477217302E-4,-8.908696473E-4,1.018498646E-3
1.227186896E1,8.639451116E-4,-1.702899113E-3,2.551823854E-3,3.187172968E-3
1.228182596E1,-1.088950783E-3,3.810245544E-4,4.998594522E-4,1.257319765E-3
1.229178296E1,-8.291327395E-4,7.448503748E-4,1.049984246E-3,1.531251155E-3
1.230173996E1,-1.332487445E-4,7.299361750E-4,2.279300243E-3,2.397033926E-3
1.231169696E1,2.020661952E-3,-7.448354736E-4,-1.036863774E-3,2.390175954E-3
1.232165396E1,-7.956307381E-4,1.380024478E-4,3.378614783E-4,8.753418336E-4
1.233161096E1,-1.078814501E-3,1.580668613E-4,9.467862546E-4,1.444032573E-3
1.234156796E1,-9.288785513E-4,-8.968105540E-4,5.454495549E-4,1.401641805E-3
1.235152496E1,1.030749641E-3,1.297025941E-3,-6.739459932E-4,1.788553694E-3
1.236148196E1,-2.606171183E-4,-8.135288954E-4,-1.429133117E-4,8.661262960E-4
1.237143796E1,-1.527169487E-3,2.664693631E-3,2.210266888E-3,3.783928977E-3
1.238139496E1,-1.039761119E-4,-1.641371287E-3,-1.322478056E-4,1.649969762E-3
1.239135196E1,1.420042710E-3,7.811011747E-4,2.141520381E-4,1.634778713E-3
1.240130896E1,8.192335954E-4,2.598175779E-3,2.221375704E-3,3.515134575E-3
1.241126596E1,-1.056236215E-5,5.564140156E-4,1.610334963E-3,1.703786023E-3
1.242122296E1,1.911174739E-3,-9.853392839E-7,1.354135573E-3,2.342279446E-3
1.243117996E1,-1.033566426E-3,-6.410209462E-4,3.157928586E-3,3.384033151E-3
1.244113696E1,-2.753643785E-4,-8.711181581E-4,2.877764404E-3,3.019304614E-3
1.245109396E1,8.810360450E-4,-3.381446004E-4,8.262693882E-5,9.473085529E-4
1.246105096E1,5.286998348E-4,1.876805909E-3,7.971525192E-4,2.106508029E-3
1.247100796E1,-2.657227451E-3,1.690023579E-3,2.013593912E-4,3.155563821E-3
1.248096496E1,-1.774389530E-3,8.687051013E-4,1.338794827E-3,2.386520133E-3
1.249092196E1,2.354060765E-3,4.430478439E-4,-7.702708244E-4,2.516189703E-3
1.250087896E1,-1.808726229E-3,4.923166707E-4,3.529936075E-3,3.996788082E-3
1.251083596E1,7.254538359E-4,-2.315972932E-3,4.925876856E-4,2.476420101E-3
1.252079296E1,-2.183516743E-3,-1.374811865E-3,-1.959651709E-3,3.240075285E-3
1.253074996E1,2.299125772E-3,4.690606147E-4,-6.877481937E-4,2.445198306E-3
1.254070696E1,-3.797479440E-4,-8.088164032E-5,2.416167408E-3,2.447164744E-3
1.255066396E1,-1.022097887E-3,-9.116884321E-4,3.052677959E-3,3.345848564E-3
1.256062096E1,9.355918737E-4,-1.211293973E-3,1.444127411E-3,2.104297798E-3
1.257057696E1,-7.286411710E-4,1.672913320E-3,2.885453403E-3,3.414000333E-3
1.258053396E1,-1.081776340E-3,1.767455600E-3,1.217052341E-5,2.072266264E-3
1.259049096E1,-2.454004250E-3,7.892111316E-4,-6.844215095E-4,2.667100275E-3
1.260044796E1,-2.771985717E-3,2.533847466E-3,-1.508403569E-3,4.047168038E-3
1.261040496E1,2.313668840E-3,-9.294711053E-4,-4.212558270E-5,2.493743090E-3
1.262036196E1,-3.292523324E-4,4.196856171E-4,2.467904240E-3,2.524894939E-3
1.263031896E1,1.081053051E-3,1.115338877E-3,2.948265523E-3,3.332405453E-3
1.264027596E1,-7.008679677E-4,5.970876664E-4,1.475270838E-3,1.739009383E-3
1.265023296E1,-1.356558641E-3,-4.642233253E-4,1.742955297E-3,2.256911122E-3
1.266018996E1,1.332168933E-3,-8.383980021E-4,-1.648046076E-3,2.278956153E-3
1.267014696E1,-6.819253322E-4,4.715779796E-4,-1.374017447E-3,1.604784065E-3
1.268010396E1,-3.650090657E-4,3.016684204E-4,-2.306390554E-3,2.354500550E-3
1.269006096E1,4.361756146E-5,4.958463833E-4,2.407211810E-3,2.458136454E-3
1.270001796E1,-1.430442091E-3,6.242105737E-4,3.398973495E-3,3.740163664E-3
1.270997496E1,-8.085661102E-4,-4.092790186E-4,-3.462210298E-4,9.701327080E-4
1.271993196E1,2.894552890E-4,1.707570627E-4,-6.157346070E-4,7.014780432E-4
1.272988896E1,4.942975938E-4,-1.537554897E-3,-1.701295376E-3,2.345807138E-3
1.273984596E1,-4.332812969E-4,3.125434741E-4,-3.334347159E-3,3.376875343E-3
1.274980296E1,1.831511036E-4,9.368378669E-4,-9.357258677E-4,1.336709548E-3
1.275975896E1,-8.219259325E-4,1.723003574E-3,1.485355198E-3,2.418797970E-3
1.276971596E1,-6.157890894E-4,-5.163485184E-4,3.013599664E-3,3.118909253E-3
1.277967296E1,9.980238974E-5,1.348396763E-3,3.513209522E-3,3.764409049E-3
1.278962996E1,1.054394990E-3,-3.187088296E-4,2.815965563E-3,3.023737119E-3
1.279958696E1,7.097818889E-4,-8.398890495E-4,4.558749497E-4,1.190388976E-3
1.280954396E1,2.028308343E-3,-9.794663638E-4,-4.441034049E-3,4.979575536E-3
1.281950096E1,-6.859854329E-4,-1.088790596E-4,1.686327159E-4,7.147500659E-4
1.282945796E1,-1.393296290E-3,-4.227627069E-4,2.018194646E-3,2.488596489E-3
1.283941496E1,-1.504350221E-3,6.957650185E-4,4.410244524E-3,4.711413303E-3
1.284937196E1,3.279577941E-4,1.856276765E-3,2.291485667E-3,2.967191653E-3
1.285932896E1,5.474021891E-4,-1.502235420E-3,2.471782267E-3,2.943818607E-3
1.286928596E1,-1.350082457E-4,2.913724631E-3,-7.129758596E-4,3.002724268E-3
1.287924296E1,9.721936658E-5,2.942401916E-4,-1.584894955E-3,1.614905853E-3
1.288919996E1,-4.954293836E-4,2.937101759E-3,-1.183409244E-3,3.205070117E-3
1.289915696E1,-9.646783583E-4,2.523512580E-3,6.629601121E-4,2.781768535E-3
1.290911396E1,-1.162627712E-3,-1.308603212E-3,3.568571061E-3,3.974776092E-3
1.291907096E1,5.825418048E-4,1.185713336E-3,1.320328563E-3,1.867762989E-3
1.292902796E1,-2.798261354E-3,1.582735218E-3,1.741468906E-3,3.656231848E-3
1.293898496E1,1.493254676E-4,1.185125671E-3,1.149713993E-3,1.657909291E-3
1.294894196E1,-6.106803194E-4,1.104573719E-3,-2.318844199E-4,1.283270797E-3
1.295889796E1,-3.321138211E-4,-3.833342344E-4,9.966306388E-4,1.118265333E-3
1.296885496E1,6.717618089E-4,2.372665331E-4,1.977536827E-3,2.101954148E-3
1.297881196E1,-5.764616653E-4,1.349136233E-3,1.947443932E-3,2.438240041E-3
1.298876896E1,-1.791223884E-3,9.419396520E-4,-1.213677227E-3,2.359819002E-3
1.299872596E1,-8.479321841E-4,9.603146464E-4,-5.254149437E-5,1.282167625E-3
1.300868296E1,8.646640927E-4,2.796811052E-3,1.785326749E-3,3.428875567E-3
1.301863996E1,9.325746214E-4,-9.937584400E-5,2.194918692E-3,2.386888989E-3
1.302859696E1,1.605444122E-3,-1.971657388E-3,2.058703452E-3,3.271565923E-3
1.303855396E1,8.025011048E-4,-2.595130354E-5,2.421624959E-4,8.386442438E-4
1.304851096E1,5.189592484E-4,4.230430350E-4,-7.180385292E-4,9.817654711E-4
1.305846796E1,-1.674154075E-3,4.027631134E-3,3.643706441E-5,4.361872542E-3
1.306842496E1,5.969714839E-4,1.805250533E-3,-1.432385296E-3,2.380552893E-3
1.307838196E1,-4.636589438E-6,-1.974469051E-4,2.531465143E-3,2.539157842E-3
1.308833896E1,6.684267428E-4,-4.405332729E-4,2.312645316E-3,2.447282622E-3
1.309829596E1,1.450863434E-3,-7.887650281E-5,2.618908882E-3,2.994980791E-3
1.310825296E1,1.385370502E-3,-5.895942450E-4,2.856075764E-3,3.228628435E-3
1.311820996E1,-1.031181775E-3,3.802224994E-3,4.715230316E-3,6.144399701E-3
1.312816696E1,-3.590944689E-4,1.827782020E-3,-2.501871437E-3,3.119149986E-3
1.313812396E1,1.186604146E-3,-9.347144514E-4,-1.393817365E-4,1.516953451E-3
1.314808096E1,-2.211529762E-3,2.266690135E-4,-2.043142915E-3,3.019383331E-3
1.315803796E1,2.490281360E-3,-1.762712374E-3,1.491405070E-3,3.396019030E-3
1.316799396E1,-5.970534403E-4,2.282047644E-4,2.085581422E-3,2.181329891E-3
1.317795033E1,8.498420939E-4,-1.803236082E-4,2.618480474E-3,2.758838194E-3
1.318790733E1,3.563653445E-3,1.679938287E-3,1.024268568E-4,3.941105147E-3
1.319786433E1,2.918635961E-3,9.624827653E-4,1.179940999E-3,3.291970490E-3
1.320782133E1,2.125471365E-4,-3.271969035E-4,4.904568195E-4,6.267232170E-4
1.321777833E1,6.746056024E-4,1.795608550E-3,9.618364275E-4,2.145794048E-3
1.322773533E1,-8.315150626E-5,1.333439723E-3,1.482591033E-4,1.344230794E-3
1.323769233E1,2.249761019E-4,3.439201042E-3,1.067049801E-3,3.607951404E-3
1.324764933E1,-6.792659406E-4,-1.799874008E-4,-5.098804832E-5,7.045547981E-4
1.325760633E1,1.759390580E-3,2.313797362E-3,8.361078799E-4,3.024597466E-3
1.326756333E1,1.863284153E-3,2.056493424E-3,-4.734285176E-4,2.815160315E-3
1.327752033E1,7.295764517E-4,-3.462107852E-4,5.680695176E-5,8.095497122E-4
1.328747733E1,2.008708892E-3,1.162244938E-3,7.287003100E-4,2.432432703E-3
1.329743433E1,8.955075173E-4,7.257526740E-4,1.145754009E-3,1.625239339E-3
1.330739133E1,7.607368752E-4,-7.629152387E-4,5.208138376E-3,5.318408183E-3
1.331734833E1,-1.967405202E-3,1.657631248E-3,3.131940961E-3,4.053082625E-3
1.332730533E1,2.406698419E-3,1.290095970E-4,3.243558109E-3,4.040978837E-3
1.333726233E1,-5.086639430E-4,1.819849946E-3,4.187449813E-4,1.935443151E-3
1.334721933E1,2.860641107E-4,-6.994744763E-4,-8.473843336E-4,1.135410687E-3
1.335717633E1,1.205120934E-3,-1.428741962E-4,-3.371793777E-3,3.583534955E-3
1.336713333E1,-9.801595006E-4,-1.057478599E-3,5.257762969E-4,1.534735922E-3
1.337708933E1,1.029195497E-3,-7.698563859E-4,2.259761095E-3,2.599700450E-3
1.338704633E1,1.390789403E-3,6.368355826E-4,9.087808430E-4,1.779251905E-3
1.339700333E1,-8.540088311E-5,-2.262946218E-4,2.336237580E-3,2.348724887E-3
1.340696033E1,-7.350209635E-4,4.010926932E-5,4.245962948E-3,4.309299934E-3
1.341691733E1,6.269195583E-4,-1.110643148E-3,-1.073967665E-3,1.667322069E-3
1.342687433E1,3.156836610E-4,2.140961587E-4,-7.728822529E-4,8.618818457E-4
1.343683133E1,-3.985587973E-3,5.121035501E-4,-1.885853708E-4,4.022775905E-3
1.344678833E1,8.344966918E-4,3.178110346E-4,2.526454628E-4,9.280184870E-4
1.345674533E1,2.299591433E-4,2.108254470E-3,2.404745668E-3,3.206309381E-3
1.346670233E1,-1.201965613E-3,4.906123504E-4,2.124261111E-3,2.489559616E-3
1.347665933E1,8.095199009E-4,-6.830431521E-4,1.328777522E-3,1.699270467E-3
1.348661633E1,1.916024834E-3,8.893292397E-4,4.546344280E-4,2.160729072E-3
1.349657333E1,1.396175707E-3,1.338072121E-3,-9.861364961E-4,2.170762261E-3
1.350653033E1,1.959568122E-3,-1.499559730E-4,-2.358529717E-3,3.070025480E-3
1.351648733E1,-7.656447124E-4,1.309456304E-3,-1.012831926E-3,1.823928767E-3
1.352644433E1,-1.056743320E-3,-1.203352585E-4,6.957501173E-4,1.270926923E-3
1.353640133E1,7.163803093E-5,2.893031575E-3,-7.177144289E-5,2.894808256E-3
1.354635833E1,1.031785039E-3,7.494613528E-4,2.459332347E-3,2.770304727E-3
