"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.536181687E1,-3.759264946E-4,7.396955043E-4,1.115408689E-1,1.115439550E-1
1.537177287E1,7.471283898E-4,6.491476670E-4,1.114191636E-1,1.114235595E-1
1.538172988E1,-7.144152187E-5,-2.902643755E-4,1.145827621E-1,1.145831520E-1
1.539168687E1,2.854219638E-4,3.417031839E-4,1.133449227E-1,1.133457971E-1
1.540164288E1,4.657842219E-4,7.685460150E-4,1.121657416E-1,1.121693417E-1
1.541159987E1,1.740639447E-3,8.212765679E-4,1.104954109E-1,1.105121719E-1
1.542155588E1,1.627477119E-3,-1.112059690E-3,1.144451201E-1,1.144620936E-1
1.543151287E1,1.653043437E-3,-4.814229906E-4,1.108426601E-1,1.108560310E-1
1.544146888E1,1.475630794E-3,-8.451445028E-4,1.120190248E-1,1.120319315E-1
1.545142587E1,6.625675596E-4,-1.049675047E-3,1.103244573E-1,1.103314402E-1
1.546138188E1,1.966996584E-3,-3.291285597E-3,1.123832464E-1,1.124486359E-1
1.547133887E1,2.913483884E-3,-6.459681317E-4,1.110953391E-1,1.111354130E-1
1.548129587E1,6.535497960E-4,-1.386364922E-3,1.082784981E-1,1.082893452E-1
1.549125187E1,-5.888149608E-4,-1.911805943E-3,1.103584245E-1,1.103765535E-1
1.550120887E1,1.517303754E-4,-1.010257751E-3,1.107018068E-1,1.107065205E-1
1.551116487E1,2.296373947E-3,-1.436658204E-4,1.096035242E-1,1.096276721E-1
1.552112187E1,2.474498935E-3,-5.581472069E-4,1.116679460E-1,1.116967539E-1
1.553107787E1,-3.955899738E-4,2.618404105E-4,1.102034748E-1,1.102044958E-1
1.554103487E1,-1.634393353E-3,4.186984152E-4,1.097643375E-1,1.097773034E-1
1.555099087E1,5.033258349E-4,2.309456468E-4,1.081480682E-1,1.081494860E-1
1.556094787E1,4.180187825E-4,3.446415998E-3,1.093808413E-1,1.094359217E-1
1.557090487E1,-2.360534854E-4,-3.292180598E-3,1.085901484E-1,1.086402987E-1
1.558086087E1,1.166122733E-3,3.784568980E-4,1.073925570E-1,1.073995548E-1
1.559081787E1,7.815621793E-4,-1.702271402E-5,1.082381085E-1,1.082409315E-1
1.560077387E1,-1.811090624E-3,-8.072182536E-4,1.078669280E-1,1.078851510E-1
1.561073087E1,1.753610559E-4,-8.283834904E-5,1.064754128E-1,1.064755895E-1
1.562068687E1,3.787926398E-4,-1.925460994E-3,1.072719172E-1,1.072898648E-1
1.563064387E1,-4.329388030E-4,-4.202425480E-4,1.062756255E-1,1.062773382E-1
1.564059987E1,2.679402009E-3,-1.026038080E-4,1.047471836E-1,1.047814974E-1
1.565055687E1,1.730630174E-5,3.037946299E-4,1.084705442E-1,1.084709710E-1
1.566051387E1,2.082128078E-3,1.403558999E-3,1.057500690E-1,1.057798768E-1
1.567046987E1,2.629226074E-4,-6.870226935E-4,1.069815159E-1,1.069840449E-1
1.568042687E1,2.009274904E-4,1.209037378E-3,1.059073135E-1,1.059144051E-1
1.569038288E1,2.213212196E-3,-1.358516514E-3,1.035336405E-1,1.035662039E-1
1.570033987E1,2.251342870E-3,-5.513392389E-4,1.077245921E-1,1.077495256E-1
1.571029588E1,5.527788308E-4,-1.472260803E-3,1.079989001E-1,1.080103492E-1
1.572025287E1,4.315260798E-3,-1.086919568E-3,1.057432070E-1,1.058368022E-1
1.573020888E1,-2.300031483E-3,9.389473125E-4,1.031112075E-1,1.031411309E-1
1.574016587E1,8.720250335E-4,-1.730009913E-3,1.060700640E-1,1.060877554E-1
1.575012288E1,-1.599499956E-4,-8.746031672E-4,1.060508862E-1,1.060546132E-1
1.576007887E1,3.683099989E-3,4.907753319E-4,1.044473052E-1,1.045133755E-1
1.577003587E1,6.013573147E-5,-1.218974590E-3,1.038869768E-1,1.038941455E-1
1.577999187E1,2.679438796E-3,-1.144589856E-3,1.009380296E-1,1.009800738E-1
1.578994887E1,1.419763663E-3,4.834011197E-4,1.000847518E-1,1.000959887E-1
1.579990487E1,-4.596919753E-4,1.259708777E-3,9.536540508E-2,9.537483247E-2
1.580986187E1,1.568230800E-5,-1.225553453E-3,9.438189864E-2,9.438985654E-2
1.581981787E1,-2.782971133E-4,-1.299884170E-4,9.069657326E-2,9.069709338E-2
1.582977487E1,-2.503339201E-4,-1.204574481E-3,8.627972007E-2,8.628849148E-2
1.583973187E1,2.022147179E-3,-1.046017744E-3,8.584785461E-2,8.587803779E-2
1.584968787E1,1.072463812E-3,-3.421557136E-3,8.503718674E-2,8.511275087E-2
1.585964487E1,1.851707697E-3,-6.464701146E-4,8.024796098E-2,8.027192527E-2
1.586960087E1,1.314015477E-3,-8.608549833E-4,7.809107006E-2,7.810686865E-2
1.587955787E1,2.728283172E-3,1.767094247E-3,7.855077088E-2,7.861799894E-2
1.588951387E1,1.376196276E-3,4.277909175E-4,7.021746784E-2,7.023225549E-2
1.589947087E1,-1.127466792E-3,6.075128913E-4,6.921353936E-2,6.922538757E-2
1.590942687E1,6.081149913E-4,-8.500348777E-4,6.635117531E-2,6.635940648E-2
1.591938387E1,6.343820132E-5,-1.773056574E-3,6.235545129E-2,6.238068659E-2
1.592934087E1,-2.285736147E-3,-1.295551658E-3,6.023716927E-2,6.029444091E-2
1.593929687E1,2.022662666E-4,-1.119205728E-3,5.730328336E-2,5.731456898E-2
1.594925387E1,-1.134107821E-3,-5.207937211E-4,5.801514164E-2,5.802856267E-2
1.595920987E1,3.938104492E-4,2.142125741E-4,5.092180893E-2,5.092378225E-2
1.596916687E1,2.060574479E-4,-1.933094114E-3,5.010741204E-2,5.014510997E-2
1.597912288E1,4.101628438E-4,-3.152758814E-3,4.619369656E-2,4.630297748E-2
1.598907987E1,-5.773373414E-4,-3.498703241E-3,4.356169701E-2,4.370578553E-2
1.599903588E1,-1.964294352E-4,-2.888157032E-3,4.375545681E-2,4.385111214E-2
1.600899287E1,1.768717193E-3,-7.642861456E-4,3.925471753E-2,3.930197631E-2
1.601894988E1,-1.940902323E-3,4.769768566E-4,3.623768687E-2,3.629276179E-2
1.602890587E1,-1.347550191E-3,-1.489501446E-3,3.356760368E-2,3.362764522E-2
1.603886288E1,-5.878789816E-4,-5.037887022E-4,3.365360573E-2,3.366251006E-2
1.604881887E1,1.074725296E-4,-4.376557656E-3,3.102506138E-2,3.133241518E-2
1.605877587E1,-1.101957168E-3,-9.590974078E-4,3.077801131E-2,3.081266229E-2
1.606873187E1,6.248361897E-4,-1.234734431E-3,2.587299980E-2,2.590998086E-2
1.607868887E1,1.588609070E-3,-4.956927150E-4,2.357575856E-2,2.363441943E-2
1.608864487E1,-1.889745705E-3,-7.196646184E-4,2.053389512E-2,2.063322333E-2
1.609860187E1,-3.950756509E-4,1.107444987E-4,1.815908588E-2,1.816372069E-2
1.610855887E1,3.032412613E-3,-2.772780135E-4,1.522481441E-2,1.552634482E-2
1.611851487E1,-1.559306402E-4,-1.184221357E-3,1.284537837E-2,1.290079222E-2
1.612847187E1,9.258454666E-4,-2.241230570E-3,1.075852662E-2,1.102842688E-2
1.613842787E1,3.907796927E-4,-4.300381988E-5,9.296637028E-3,9.304945896E-3
1.614838487E1,9.614950977E-4,-2.992188558E-3,3.040605690E-3,4.372979322E-3
1.615834087E1,2.611725824E-3,-1.905385405E-3,2.719684504E-3,4.224723556E-3
1.616829787E1,1.858850243E-3,-1.758112572E-3,-1.426804811E-4,2.562545953E-3
1.617825387E1,7.548106369E-4,-8.552586660E-4,-6.912723184E-4,1.333815542E-3
1.618821087E1,-5.536004901E-4,-1.002265140E-3,-3.436991246E-3,3.622694818E-3
1.619816787E1,1.023964491E-3,-2.137107775E-3,4.608412273E-4,2.414147376E-3
1.620812387E1,-2.436280716E-3,-4.636217840E-3,1.759930979E-3,5.525154897E-3
1.621808087E1,2.096168697E-3,-2.855629660E-3,-5.184034817E-4,3.580123759E-3
1.622803687E1,2.560890280E-3,-5.831550807E-4,4.893369041E-4,2.671643591E-3
1.623799387E1,2.746321261E-4,-8.018473163E-4,2.880195621E-3,3.002317229E-3
1.624794987E1,6.770356558E-4,9.310711175E-4,1.572583802E-3,1.948920347E-3
1.625790687E1,2.929117996E-3,-2.963014878E-3,-2.042964334E-3,4.640354800E-3
1.626786287E1,3.720875597E-3,-1.224770211E-3,-2.352106385E-4,3.924321765E-3
1.627781987E1,4.104261287E-3,-1.029776409E-3,-6.036148407E-4,4.274312932E-3
1.628777688E1,2.770323772E-4,-2.535527572E-3,9.958799928E-4,2.738142430E-3
1.629773287E1,1.197436824E-3,2.221772447E-4,1.340779010E-3,1.811327146E-3
1.630768988E1,1.901310286E-3,-8.931541815E-4,-1.256335992E-3,2.447669366E-3
1.631764587E1,1.780092483E-3,-5.515708588E-3,6.712796167E-4,5.834585401E-3
1.632760288E1,-6.441283040E-5,-2.731906250E-3,8.891262114E-4,2.873674684E-3
1.633755887E1,1.620252151E-3,-2.561257221E-3,-1.047395170E-3,3.206601351E-3
1.634751588E1,1.704674331E-3,-3.288034350E-3,-7.355390117E-4,3.775990214E-3
1.635747287E1,2.615353325E-3,-2.546649426E-3,-9.981356561E-5,3.651774783E-3
1.636742887E1,1.639571041E-3,-2.259560861E-3,-4.441603087E-4,2.826851050E-3
1.637738587E1,1.507874695E-3,-1.528422348E-3,7.138610817E-4,2.262599968E-3
1.638734187E1,3.320954740E-3,-4.527708516E-4,3.380887210E-4,3.368686066E-3
1.639729887E1,-3.696582280E-4,-1.902169548E-3,3.462469671E-3,3.967819605E-3
1.640725487E1,3.001371166E-3,-9.032180533E-4,-1.677164575E-3,3.554843560E-3
1.641721187E1,1.260267338E-3,-2.453485504E-3,-1.578075113E-3,3.177764299E-3
1.642716787E1,7.843603380E-4,-1.860133372E-3,2.091760747E-3,2.907022588E-3
1.643712487E1,1.615212648E-3,-1.794645563E-3,-1.287534833E-4,2.417900340E-3
1.644708187E1,8.008179720E-4,2.400102094E-4,-9.817639366E-4,1.289486236E-3
1.645703787E1,2.627080539E-3,-9.785080329E-4,-1.198318321E-3,3.048769740E-3
1.646699487E1,1.329854829E-3,-1.075447537E-3,-1.154770143E-4,1.714186750E-3
1.647695087E1,1.380930305E-3,-1.823489554E-3,-5.779690109E-4,2.359264894E-3
1.648690787E1,1.159287058E-4,-1.980349422E-3,1.233246643E-3,2.335834022E-3
1.649686387E1,5.858805962E-4,-1.363760792E-3,-3.326687030E-3,3.642793731E-3
1.650682087E1,-1.890859334E-3,-1.945129596E-3,-6.558028981E-4,2.790870045E-3
1.651677687E1,3.161454806E-3,-1.683054492E-3,-2.066064626E-4,3.587499846E-3
