"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
2.984392542E0,1.348586753E-3,-4.404820502E-4,-9.870648384E-3,9.972081537E-3
2.994349542E0,7.772631943E-5,9.933635592E-4,-1.136095449E-2,1.140456486E-2
3.004306542E0,-2.626809292E-4,1.708366908E-3,-9.509105235E-3,9.664915992E-3
3.014263542E0,-1.215334050E-4,-1.751878299E-3,-1.190089062E-2,1.202975667E-2
3.024220542E0,-1.887793187E-4,9.571127594E-4,-1.221218146E-2,1.225108479E-2
3.034177542E0,2.636916470E-4,-1.709510572E-3,-1.313976012E-2,1.325312249E-2
3.044134542E0,-2.379945712E-3,4.894370213E-4,-1.087531075E-2,1.114343188E-2
3.054090542E0,1.652373467E-4,4.146024585E-4,-1.259491406E-2,1.260281948E-2
3.064047542E0,7.273658412E-4,-7.815230638E-4,-1.167803630E-2,1.172673745E-2
3.074004542E0,8.008690784E-4,-5.607772619E-5,-9.387983009E-3,9.422248191E-3
3.083961542E0,3.069990315E-3,1.503438689E-3,-8.986292407E-3,9.614500489E-3
3.093918542E0,-1.980960835E-3,-1.724893227E-4,-1.082680374E-2,1.100788979E-2
3.103875542E0,1.146066701E-3,1.003742218E-4,-1.067972742E-2,1.074151394E-2
3.113832542E0,-1.746835187E-5,-1.217341051E-4,-1.135270856E-2,1.135337466E-2
3.123789542E0,7.433991414E-5,6.875870749E-4,-1.197772939E-2,1.199767910E-2
3.133746542E0,2.594295656E-4,-7.257517427E-4,-1.125548035E-2,1.128183749E-2
3.143703542E0,1.218694029E-3,1.906231046E-5,-1.111127250E-2,1.117792266E-2
3.153660542E0,-1.220228733E-3,1.761885360E-4,-1.070513949E-2,1.077589959E-2
3.163617542E0,2.150486689E-3,-7.009143010E-4,-1.070769876E-2,1.094397947E-2
3.173574542E0,7.107817801E-4,3.449087963E-4,-1.057427563E-2,1.060374829E-2
3.183531542E0,3.112528939E-3,-1.061078161E-3,-9.198382497E-3,9.768519019E-3
3.193488542E0,-1.100858208E-3,1.632975414E-3,-8.744580671E-3,8.963603551E-3
3.203445542E0,7.558544166E-4,9.294003248E-4,-1.017515548E-2,1.024543263E-2
3.213402542E0,-2.639675979E-3,7.395166904E-4,-1.145267393E-2,1.177618421E-2
3.223359542E0,-1.608853810E-3,8.825799450E-4,-1.173885167E-2,1.188141391E-2
3.233316542E0,-5.230830284E-4,1.914555207E-3,-1.013882458E-2,1.033125846E-2
3.243273542E0,8.824240649E-4,1.407982782E-3,-1.206893101E-2,1.218278226E-2
3.253230542E0,7.013290888E-4,2.612530254E-3,-1.013201382E-2,1.048689091E-2
3.263187542E0,2.179303207E-3,1.404126175E-3,-1.040006429E-2,1.071831470E-2
3.273144542E0,-1.380011556E-3,2.631843090E-3,-8.571272716E-3,9.071810509E-3
3.283100792E0,2.534455154E-3,-1.890568063E-3,-9.900461882E-3,1.039311580E-2
3.293056792E0,-2.437932882E-3,-2.139572985E-3,-1.041738130E-2,1.091068845E-2
3.303013792E0,6.437911652E-4,-7.073236629E-4,-8.831707761E-3,8.883345980E-3
3.312970792E0,9.764199494E-4,-2.933726646E-3,-9.899368510E-3,1.037100019E-2
3.322927792E0,1.286963234E-3,6.669098511E-4,-1.175291836E-2,1.184196492E-2
3.332884792E0,-5.207904615E-4,-1.873212866E-3,-1.165651157E-2,1.181754675E-2
3.342841792E0,-1.125927316E-3,-1.805423759E-3,-1.203516964E-2,1.222180737E-2
3.352798792E0,8.725087391E-4,1.381581649E-3,-1.097176876E-2,1.109277914E-2
3.362755792E0,-1.045619254E-3,-1.759044826E-4,-1.006579772E-2,1.012148930E-2
3.372712792E0,7.930002175E-5,2.339556813E-4,-8.393865079E-3,8.397499313E-3
3.382669792E0,1.518034376E-3,2.615564503E-3,-9.879516438E-3,1.033201099E-2
3.392626792E0,2.005685819E-4,1.630727202E-3,-7.945794612E-3,8.113886306E-3
3.402583792E0,1.100955065E-3,8.498076349E-4,-1.065475680E-2,1.074514390E-2
3.412540792E0,3.555590520E-3,-8.602719754E-5,-1.223001629E-2,1.273667630E-2
3.422497792E0,9.544752538E-4,4.558702931E-4,-1.272864453E-2,1.277251864E-2
3.432454792E0,2.545964671E-4,-1.640303992E-3,-1.208815351E-2,1.220159300E-2
3.442411792E0,-3.462870372E-4,-6.296262145E-4,-9.925651364E-3,9.951627951E-3
3.452368792E0,2.253224608E-3,4.164641723E-4,-6.710949354E-3,7.091354227E-3
3.462325792E0,3.445241833E-3,5.471706390E-4,-7.488298696E-3,8.260974782E-3
3.472282792E0,-6.006325129E-4,-9.561832994E-4,-1.082444005E-2,1.088317730E-2
3.482239792E0,2.163415775E-4,2.578361891E-3,-9.580845013E-3,9.924079045E-3
3.492196792E0,1.574857160E-4,-5.849404261E-4,-1.408531703E-2,1.409833724E-2
3.502153792E0,5.623581819E-4,-2.231214195E-3,-8.756347001E-3,9.053627798E-3
3.512110792E0,1.333343331E-3,-1.985670067E-3,-7.689750753E-3,8.053133347E-3
3.522067792E0,2.296991413E-3,2.653164789E-3,-7.860410959E-3,8.608223591E-3
3.532023792E0,1.480866922E-4,8.653849363E-4,-7.546956185E-3,7.597852882E-3
3.541980792E0,3.789423499E-5,1.362347975E-3,-1.185609866E-2,1.193417376E-2
3.551937792E0,2.088692272E-4,9.271875024E-4,-1.261190418E-2,1.264766501E-2
3.561894792E0,1.305547776E-3,-1.365651377E-3,-1.396507956E-2,1.409229952E-2
3.571851792E0,-1.240370329E-4,1.440787688E-3,-9.049683809E-3,9.164498426E-3
3.581808792E0,2.564013004E-3,7.217712700E-4,-1.059275493E-2,1.092252597E-2
3.591765792E0,-2.654717304E-3,1.555074938E-3,-7.008406799E-3,7.653989018E-3
3.601722792E0,-1.605839934E-4,1.079749316E-3,-7.875423878E-3,7.950719909E-3
3.611679792E0,1.825335319E-3,1.925036311E-3,-1.074657775E-2,1.106917103E-2
3.621636792E0,-2.736398950E-3,-5.955435336E-5,-1.095854864E-2,1.129518544E-2
3.631593792E0,3.794995137E-4,7.413607091E-5,-1.016066596E-2,1.016802089E-2
3.641550792E0,1.124183880E-3,-1.200353727E-3,-1.048022322E-2,1.060847384E-2
3.651507792E0,3.630523570E-4,-1.156677492E-3,-1.145334169E-2,1.151732372E-2
3.661464792E0,-3.129127435E-4,7.771765813E-4,-8.657574654E-3,8.698017976E-3
3.671421792E0,-2.124128398E-3,-4.979455844E-4,-8.577944711E-3,8.851045515E-3
3.681378792E0,4.859614419E-4,2.327589318E-4,-1.007596590E-2,1.009036293E-2
3.691335792E0,2.395448042E-3,3.993511200E-6,-1.107997727E-2,1.133596416E-2
3.701292792E0,6.869910285E-4,-1.795534976E-3,-9.644836187E-3,9.834570026E-3
3.711249792E0,-1.574973576E-4,1.386144198E-3,-1.246592216E-2,1.254374013E-2
3.721206792E0,1.372708939E-3,-1.199185848E-3,-1.095163822E-2,1.110228608E-2
3.731163792E0,3.825455206E-4,3.513069823E-4,-7.828283124E-3,7.845493887E-3
3.741120792E0,5.627258215E-4,1.808869652E-3,-7.816014811E-3,8.042310445E-3
3.751077792E0,-1.536377706E-3,-8.867820725E-4,-7.989919744E-3,8.184476551E-3
3.761034792E0,7.053904701E-4,2.198479138E-3,-8.684154600E-3,8.985845945E-3
3.770991792E0,1.934439293E-3,1.489279792E-3,-1.184905507E-2,1.209793849E-2
3.780948792E0,-1.337260474E-4,1.287786290E-4,-1.100361440E-2,1.100518044E-2
3.790904792E0,-1.282347366E-3,4.795175046E-4,-1.025180425E-2,1.034281597E-2
3.800861792E0,-1.500276150E-3,-3.800643608E-4,-1.002022251E-2,1.013904023E-2
3.810818792E0,6.036210107E-4,-2.738027833E-3,-8.035901934E-3,8.510985527E-3
3.820775792E0,2.529788530E-3,1.722414978E-3,-6.728817243E-3,7.392125868E-3
3.830732792E0,4.999272060E-4,5.018888041E-4,-8.373051882E-3,8.402964798E-3
3.840689792E0,-1.213810174E-3,1.882382669E-3,-8.871698752E-3,9.150067672E-3
3.850646792E0,1.979316585E-4,4.093879834E-4,-1.004189067E-2,1.005218104E-2
3.860603792E0,4.067744594E-4,6.692344323E-4,-8.830251172E-3,8.864912631E-3
3.870560792E0,-1.356238266E-3,-1.149438322E-3,-9.011879563E-3,9.185562800E-3
3.880517792E0,9.811879136E-4,6.319638342E-4,-8.541317657E-3,8.620685316E-3
3.890474792E0,1.316395355E-4,3.267657012E-4,-8.065944538E-3,8.073634007E-3
3.900431792E0,2.107932232E-5,-1.439779997E-3,-6.899469066E-3,7.048126288E-3
3.910388792E0,-6.274003536E-4,-1.934861764E-3,-7.365522441E-3,7.641219934E-3
3.920345792E0,-4.909303971E-5,-9.776083753E-4,-9.741282091E-3,9.790337330E-3
3.930302792E0,-1.499450533E-3,-2.895883285E-3,-1.109656505E-2,1.156582240E-2
3.940259792E0,1.991461962E-3,-1.085964032E-3,-8.697565645E-3,8.988486345E-3
3.950216792E0,-3.120885231E-5,3.722373396E-3,-7.913796231E-3,8.745582227E-3
3.960173792E0,1.225594082E-3,1.384530216E-3,-7.991734892E-3,8.202855074E-3
3.970130792E0,1.116670785E-3,3.372846171E-3,-7.823955268E-3,8.592864538E-3
3.980087792E0,2.790163271E-4,-2.833724022E-3,-1.023489237E-2,1.062359938E-2
3.990044792E0,8.345516399E-4,-1.150073484E-3,-8.867092431E-3,8.980226814E-3
4.000001792E0,-7.432564162E-4,1.426257193E-3,-7.923409343E-3,8.084989505E-3
4.009958792E0,-3.055146663E-3,-2.094572410E-4,-9.061643854E-3,9.565102341E-3
4.019915792E0,1.393113635E-3,4.377663136E-4,-8.352359757E-3,8.479051742E-3
4.029872792E0,-1.060190378E-3,-2.359085716E-3,-9.115889668E-3,9.475691716E-3
4.039828792E0,-6.977561861E-5,-1.187927090E-3,-8.295899257E-3,8.380810455E-3
4.049785792E0,-1.071390463E-3,6.978567690E-4,-8.994713426E-3,9.085139031E-3
4.059742792E0,2.953442745E-4,-1.319679432E-3,-9.738335386E-3,9.831783060E-3
4.069699792E0,1.412540441E-3,1.412989572E-3,-8.993981406E-3,9.213224819E-3
4.079656792E0,7.871063426E-4,-1.137844287E-3,-7.415586151E-3,7.543549826E-3
4.089613792E0,9.290528251E-4,-3.399616107E-4,-6.501588970E-3,6.576425487E-3
4.099570792E0,8.251518011E-6,-9.464016184E-4,-9.276280180E-3,9.324436609E-3
4.109527792E0,5.057299277E-4,6.581535563E-4,-7.230706047E-3,7.278189253E-3
4.119484792E0,1.039746683E-3,1.776429825E-3,-8.241429925E-3,8.494583174E-3
4.129441792E0,2.645005006E-4,-2.253465354E-3,-1.012162119E-2,1.037281457E-2
4.139398792E0,2.217913046E-3,-5.728658289E-4,-9.301501326E-3,9.579417543E-3
4.149355792E0,-8.236833382E-4,1.787760295E-3,-7.212784141E-3,7.476549751E-3
4.159312792E0,1.173867146E-3,1.290956512E-3,-6.892604288E-3,7.110030004E-3
4.169269792E0,-5.148432683E-4,-5.463575944E-4,-6.585009862E-3,6.627663622E-3
4.179226792E0,1.384002389E-4,1.514098607E-3,-7.449304219E-3,7.602879887E-3
4.189183792E0,-8.799924981E-4,4.810579121E-4,-7.265014108E-3,7.333909838E-3
4.199140792E0,-2.216696274E-3,2.372008748E-3,-8.857605979E-3,9.433840763E-3
4.209097792E0,1.066182507E-3,-1.078915782E-3,-7.451456506E-3,7.604275670E-3
4.219054792E0,-9.145850781E-4,-6.336318329E-4,-7.599863689E-3,7.680877766E-3
4.229011792E0,-4.216339439E-4,-1.577456482E-3,-8.072042838E-3,8.235533966E-3
4.238968792E0,-9.411869105E-4,-7.269289345E-4,-1.045696065E-2,1.052436623E-2
4.248925792E0,-1.686871983E-3,5.734926090E-4,-8.425768465E-3,8.612084828E-3
4.258882792E0,-1.586791128E-3,-2.266680822E-4,-1.065711118E-2,1.077698025E-2
4.268839792E0,1.474593300E-4,1.264967956E-3,-9.773207828E-3,9.855834792E-3
4.278796417E0,6.427229382E-4,2.007558942E-5,-7.222212851E-3,7.250783011E-3
4.288752417E0,-3.828604240E-4,4.957159981E-4,-6.400627084E-3,6.431200784E-3
4.298709417E0,-6.135406438E-4,-1.925304532E-4,-6.532585714E-3,6.564158454E-3
4.308666417E0,4.740942968E-4,-3.282861784E-3,-7.371215615E-3,8.083116141E-3
4.318623417E0,1.330495346E-3,1.270010136E-3,-8.582859300E-3,8.777734182E-3
4.328580417E0,1.304396428E-3,1.032190397E-3,-1.257413812E-2,1.268368308E-2
4.338537417E0,1.801180653E-3,1.206463203E-4,-7.913544774E-3,8.116834246E-3
4.348494417E0,-2.704355400E-3,-2.321472391E-3,-7.360139862E-3,8.177678826E-3
4.358451417E0,4.596170038E-5,1.188619994E-3,-5.979603622E-3,6.096768771E-3
4.368408417E0,-1.195870340E-3,-6.044870242E-4,-5.156420637E-3,5.327680942E-3
4.378365417E0,-1.045175595E-3,3.274697810E-4,-6.654642522E-3,6.744174937E-3
4.388322417E0,2.294133883E-4,2.156170085E-4,-9.313809685E-3,9.319129361E-3
4.398279417E0,-1.432400662E-3,5.911123008E-4,-1.214903407E-2,1.224745746E-2
4.408236417E0,1.173502533E-3,-3.314064816E-4,-9.910646826E-3,9.985382264E-3
4.418193417E0,-1.612511463E-3,-1.958385110E-5,-5.406549666E-3,5.641928397E-3
4.428150417E0,-5.179522559E-4,5.399463698E-4,-5.828127731E-3,5.875958600E-3
4.438107417E0,1.292442903E-3,-1.154244877E-3,-4.511904437E-3,4.833215446E-3
4.448064417E0,-7.195754442E-4,5.080997944E-4,-5.727371667E-3,5.794716596E-3
4.458021417E0,8.755729068E-4,1.533239149E-3,-8.056901395E-3,8.248097374E-3
4.467978417E0,2.650569659E-3,5.870182067E-4,-9.166641161E-3,9.560199792E-3
4.477935417E0,-4.365183413E-4,-3.306381404E-5,-8.083535358E-3,8.095380496E-3
4.487892417E0,1.189874019E-3,7.267361507E-4,-6.057135295E-3,6.215531642E-3
4.497849417E0,3.838827834E-4,-1.285823993E-3,-3.257311415E-3,3.522894689E-3
4.507806417E0,-7.682007272E-4,-6.471974775E-4,-7.566306274E-3,7.632692026E-3
4.517763417E0,3.591384273E-3,3.319690004E-4,-5.498136859E-3,6.575542057E-3
4.527720417E0,-2.986951731E-4,-4.006670788E-4,-7.226528134E-3,7.243787807E-3
4.537677417E0,1.214778167E-3,-1.638333313E-3,-1.024071872E-2,1.044184572E-2
4.547633417E0,4.152972251E-4,-2.211978659E-3,-6.942394190E-3,7.298092796E-3
4.557590417E0,4.137520446E-4,-1.040542498E-3,-6.113756914E-3,6.215460003E-3
4.567547417E0,3.018992720E-4,-8.719637990E-4,-3.984558862E-3,4.090008968E-3
4.577504417E0,1.447572489E-3,-8.490756154E-4,-4.708225373E-3,4.998377905E-3
4.587461417E0,-3.726150608E-3,-4.727710038E-4,-7.956216112E-3,8.798243324E-3
4.597418417E0,-1.406316878E-3,-1.242121682E-3,-7.703027688E-3,7.928255104E-3
4.607375417E0,2.440885641E-3,1.083883457E-3,-6.396480836E-3,6.931644332E-3
4.617332417E0,2.642697655E-4,1.570330001E-3,-8.318563923E-3,8.469609233E-3
4.627289417E0,-1.292081550E-3,4.238393158E-4,-6.153699942E-4,1.492579890E-3
4.637246417E0,5.930844927E-4,2.666095272E-3,-4.418029916E-3,5.194112200E-3
4.647203417E0,1.674594125E-3,-2.601104788E-3,-8.657516912E-3,9.193617932E-3
4.657160417E0,2.581109293E-4,-1.096481457E-3,-6.747978274E-3,6.841352470E-3
4.667117417E0,-4.534856416E-4,-1.089025289E-3,-6.233188789E-3,6.343836993E-3
4.677074417E0,-8.183752652E-4,2.626776695E-4,-6.622291636E-3,6.677835289E-3
4.687031417E0,-1.596817281E-3,-3.873994574E-4,-6.792201195E-3,6.988125703E-3
4.696988417E0,2.642048756E-3,1.847790554E-4,-5.061578937E-3,5.712630415E-3
4.706945417E0,4.189078696E-3,-5.135023966E-4,-6.554547697E-3,7.795778380E-3
4.716902417E0,1.574603375E-3,-1.598754898E-4,-6.392103620E-3,6.585129053E-3
4.726859417E0,-1.551947789E-3,1.837229356E-3,-6.694639102E-3,7.113518563E-3
4.736816417E0,2.163462341E-3,-1.942939125E-3,-6.685020868E-3,7.290067609E-3
4.746773417E0,1.232953742E-3,1.140860841E-4,-5.082331132E-3,5.230992287E-3
4.756730417E0,1.135566388E-3,-9.019421414E-4,-3.931896761E-3,4.190802165E-3
4.766687417E0,-2.513496904E-3,-5.505699664E-5,-4.932446405E-3,5.536219423E-3
4.776644417E0,2.982788486E-3,1.469221897E-3,-5.739922170E-3,6.633426464E-3
4.786601417E0,3.225935157E-3,-8.461298421E-4,-7.744750474E-3,8.432304148E-3
4.796558417E0,5.444042617E-4,-1.062382944E-3,-5.298924632E-3,5.431724936E-3
4.806514417E0,-8.407058194E-4,1.100104302E-3,-7.041696459E-3,7.176524561E-3
4.816471417E0,-7.454899605E-4,-3.036344424E-4,-4.651602358E-3,4.720736558E-3
4.826428417E0,-9.889027569E-4,1.737678424E-3,-4.039075226E-3,4.506837433E-3
4.836385417E0,1.585431863E-3,1.195142046E-3,-6.614588201E-3,6.906137543E-3
4.846342417E0,-1.932071289E-3,-5.087489262E-4,-9.199186228E-3,9.413647125E-3
4.856299417E0,-4.465170205E-4,1.530209556E-4,-9.139679372E-3,9.151859477E-3
4.866256417E0,-7.791458629E-4,-1.242209226E-3,-7.904771715E-3,8.039624861E-3
4.876213417E0,-5.319870543E-4,-1.333681867E-4,-6.121263839E-3,6.145784595E-3
4.886170417E0,1.095470623E-3,-1.044435427E-3,-4.205119796E-3,4.469220709E-3
4.896127417E0,1.105112256E-3,3.402184695E-3,-4.159608856E-3,5.486208129E-3
4.906084417E0,2.824617550E-4,1.840507612E-3,-4.576926120E-3,4.941204875E-3
4.916041417E0,1.914919587E-3,-1.294750720E-3,-5.518047139E-3,5.982653314E-3
4.925998417E0,-8.963132277E-4,-1.475046389E-3,-8.521294221E-3,8.694342670E-3
4.935955417E0,-2.798532136E-3,-1.294999383E-3,-8.583486080E-3,9.120583249E-3
4.945912417E0,4.214959918E-4,-1.567972824E-3,-7.939001545E-3,8.103329142E-3
4.955869417E0,8.786128601E-4,-1.703379676E-4,-6.045022979E-3,6.110914694E-3
4.965826417E0,-7.642912678E-4,9.464658797E-5,-4.104910418E-3,4.176528303E-3
4.975783417E0,-9.985743091E-4,1.063760370E-3,-4.676131532E-3,4.898463318E-3
4.985740417E0,-4.837852903E-4,-8.593080565E-4,-4.521135241E-3,4.627431513E-3
4.995697417E0,-3.344542347E-5,8.189585060E-5,-7.682705298E-3,7.683214576E-3
5.005654417E0,-2.110178117E-3,-1.131706871E-3,-7.228637114E-3,7.614906871E-3
5.015611417E0,-1.395964297E-3,-1.934320666E-3,-9.729975834E-3,1.001812071E-2
5.025568417E0,-3.293682821E-4,-4.165852442E-4,-6.965082139E-3,6.985298557E-3
5.035525417E0,-9.365822189E-5,6.917398423E-4,-4.812153056E-3,4.862519194E-3
5.045482417E0,2.967611654E-4,-4.515554756E-4,-5.809772760E-3,5.834846104E-3
5.055439417E0,1.288597239E-3,-4.699267447E-5,-5.654247478E-3,5.799414254E-3
5.065395417E0,-2.040886553E-3,-4.062531516E-4,-6.818048656E-3,7.128537509E-3
5.075352417E0,2.159321448E-4,-1.945467666E-4,-8.157676086E-3,8.162852091E-3
5.085309417E0,-5.091656931E-5,-2.121875994E-3,-7.328899577E-3,7.630053686E-3
5.095266417E0,9.920988232E-4,1.812603325E-3,-5.825581029E-3,6.181196099E-3
5.105223417E0,5.706306547E-5,-5.996879190E-4,-4.328351468E-3,4.370069590E-3
5.115180417E0,-5.271874834E-4,-1.052628271E-3,-4.204727709E-3,4.366427376E-3
5.125137417E0,-1.949315425E-3,5.005272105E-4,-1.859813929E-3,2.740303991E-3
5.135094417E0,-3.116053995E-4,2.143727615E-4,-6.878696382E-3,6.889086842E-3
5.145051417E0,3.429997014E-4,-1.712534577E-4,-8.840380237E-3,8.848689127E-3
5.155008417E0,-2.031636657E-3,8.972510695E-4,-3.968772478E-3,4.547940410E-3
5.164965417E0,9.084932972E-4,1.695932820E-3,-5.649494007E-3,5.968109478E-3
5.174922417E0,5.437047221E-4,-7.120538503E-4,-3.861148842E-3,3.963723740E-3
5.184879417E0,-8.312852588E-4,1.062143594E-3,-3.342631273E-3,3.604492755E-3
5.194836417E0,-8.966657333E-5,1.565831713E-3,-3.251398914E-3,3.609911903E-3
5.204793417E0,2.420096425E-3,-9.849434718E-4,-6.784881465E-3,7.270598108E-3
5.214750417E0,-2.933177166E-4,3.058500588E-4,-6.700995378E-3,6.714381476E-3
5.224707417E0,9.927228093E-4,1.686698757E-3,-6.708717905E-3,6.988372286E-3
5.234664417E0,2.184415935E-3,-7.705781609E-4,-6.318517961E-3,6.729720120E-3
5.244621417E0,8.405848639E-4,-1.009463333E-3,-5.896407180E-3,6.040961576E-3
5.254578417E0,7.766310591E-4,1.071821898E-3,-5.752600729E-3,5.902912259E-3
5.264535417E0,2.362010768E-3,-1.041662879E-3,-3.443374299E-3,4.303601164E-3
5.274492417E0,-1.251716632E-3,4.472164437E-4,-5.233794451E-3,5.399944576E-3
5.284450417E0,2.650879556E-3,-2.259620465E-3,-4.895040765E-3,6.007867439E-3
5.294407417E0,-2.078171121E-3,-3.192853183E-4,-5.157078616E-3,5.569218812E-3
5.304364417E0,-1.547935884E-3,-1.470303163E-3,-3.420963883E-3,4.032479483E-3
5.314321417E0,-1.511446200E-3,-4.771370441E-4,-4.505068995E-3,4.775748740E-3
5.324278417E0,-1.099987887E-3,1.103981398E-3,-7.218297571E-3,7.384616991E-3
5.334234417E0,-5.029335152E-4,-7.041310892E-4,-4.448963329E-3,4.532330241E-3
5.344191417E0,-1.893902430E-3,1.306821592E-3,-5.054832436E-3,5.553915740E-3
5.354148417E0,1.984122908E-3,7.687509060E-5,-4.930108786E-3,5.314943662E-3
5.364105417E0,-3.400177229E-4,-3.921072930E-4,-4.606268369E-3,4.635414595E-3
5.374062417E0,3.899680451E-6,-1.250309870E-4,-7.182380185E-3,7.183469431E-3
5.384019417E0,1.313908608E-3,-5.838936195E-4,-4.453971982E-3,4.680294222E-3
5.393976417E0,-3.571973648E-4,-2.887872979E-4,-6.831321865E-3,6.846747147E-3
5.403933417E0,8.596009575E-4,3.035003319E-4,-5.718918517E-3,5.791118654E-3
5.413890417E0,2.894832287E-4,-9.823590517E-4,-5.237968639E-3,5.337147675E-3
5.423847417E0,-1.019460382E-3,-6.334846839E-4,-6.200967357E-3,6.316058777E-3
5.433804417E0,-5.493941717E-5,7.067164406E-4,-5.880109966E-3,5.922681798E-3
5.443761417E0,1.401277026E-3,-4.416387528E-4,-3.893923946E-3,4.161882481E-3
5.453718417E0,1.423924812E-3,1.983324997E-3,-5.158020183E-3,5.706690120E-3
5.463675417E0,1.823591301E-4,-2.443231642E-5,-5.865622312E-3,5.868507212E-3
5.473632417E0,-1.595906215E-3,-6.734440103E-4,-7.340575568E-3,7.542180928E-3
5.483589417E0,1.730914460E-3,-1.439369284E-3,-4.909642041E-3,5.401151153E-3
5.493546417E0,8.590898942E-4,7.658284158E-4,-5.729675293E-3,5.844117348E-3
5.503503417E0,-9.715668857E-4,1.160775311E-3,-4.191166721E-3,4.456144076E-3
5.513460417E0,1.582670491E-3,1.063840464E-4,-3.791067749E-3,4.109544759E-3
5.523417417E0,-1.346007688E-3,-6.936294958E-4,-3.501848318E-3,3.815206444E-3
5.533374417E0,-1.260756515E-3,-4.550181329E-4,-6.274604239E-3,6.416167613E-3
5.543331417E0,7.997311186E-4,-1.113618724E-3,-9.352419525E-3,9.452378934E-3
5.553288417E0,5.746167153E-5,4.191333428E-4,-9.178921580E-3,9.188665626E-3
5.563245417E0,9.527849033E-5,4.096422344E-5,-8.068382740E-3,8.069049269E-3
5.573202417E0,3.698444925E-5,-1.020682976E-4,-7.182158530E-3,7.182978973E-3
5.583159417E0,1.743271830E-3,1.797830686E-3,-1.974080689E-3,3.188759385E-3
5.593116417E0,-7.877266034E-4,-1.139896922E-3,-2.423690632E-3,2.791801296E-3
5.603073417E0,1.979564084E-3,-1.533245668E-3,-4.322791472E-3,4.995602301E-3
5.613029417E0,6.627431139E-5,-8.747307584E-4,-2.460369840E-3,2.612080767E-3
5.622986417E0,4.191432381E-4,-2.501389943E-3,-5.420207046E-3,5.984252428E-3
5.632943417E0,-2.796470653E-4,4.344945773E-4,-5.013839342E-3,5.040394128E-3
5.642900417E0,-1.704438357E-3,7.969504222E-4,-4.742463119E-3,5.102077668E-3
5.652857417E0,1.785649918E-3,3.155563027E-4,-2.654855140E-3,3.215023674E-3
5.662814417E0,4.644556902E-4,-7.899217308E-4,-6.333746016E-3,6.399690151E-3
5.672771417E0,-8.168048225E-4,6.435150281E-4,-5.768111907E-3,5.861091765E-3
5.682728417E0,-1.458626473E-3,-9.956611320E-4,-4.133995622E-3,4.495425684E-3
5.692685417E0,-8.671334945E-4,-5.673170090E-4,-5.873437040E-3,5.964145517E-3
5.702642417E0,-2.769769635E-4,-1.032571308E-3,-5.312309600E-3,5.418814726E-3
5.712599417E0,3.104701173E-4,-6.245570257E-4,-6.748100743E-3,6.784049440E-3
5.722556417E0,-8.432113100E-4,1.175739802E-3,-5.654073320E-3,5.836258605E-3
5.732513417E0,9.175878949E-5,-1.213499345E-3,-4.397098906E-3,4.562398396E-3
5.742470417E0,-4.873438738E-3,1.764980145E-3,-4.200557247E-3,6.671599601E-3
5.752427417E0,1.044880832E-3,-2.587307245E-5,-4.720235243E-3,4.834569900E-3
5.762384417E0,-3.761592321E-3,-2.333768643E-3,-6.284043193E-3,7.686693159E-3
5.772341417E0,-1.279078424E-5,1.758922823E-3,-3.897202201E-3,4.275764037E-3
5.782298417E0,-1.784395427E-4,3.511756659E-4,-2.876678482E-3,2.903522706E-3
5.792255417E0,-4.850793630E-6,1.449416392E-3,-3.125899471E-3,3.445588326E-3
5.802212417E0,-1.639765454E-3,5.972050130E-4,-2.416699193E-3,2.980925958E-3
5.812169417E0,2.257394372E-3,7.063848898E-4,-4.598015919E-3,5.170740697E-3
5.822126417E0,-6.659575738E-4,6.390064955E-4,-4.829711281E-3,4.917106857E-3
5.832083417E0,-4.321082961E-4,3.608129919E-4,-4.297099076E-3,4.333816340E-3
5.842040417E0,-1.380460104E-3,-2.369193360E-3,-5.348248407E-3,6.010200355E-3
5.851997417E0,-8.298407774E-4,2.250326797E-4,-3.988511860E-3,4.080135081E-3
5.861954417E0,-7.909585256E-4,-2.044779249E-3,-3.104608506E-3,3.800701454E-3
5.871911417E0,-5.133652594E-4,-7.135365158E-4,-5.587924272E-3,5.656639985E-3
