"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.228726412E1,1.150042866E-3,1.893876120E-3,1.165146008E-2,1.186026506E-2
1.229722113E1,7.370974636E-4,4.792436957E-4,1.307172701E-2,1.310126078E-2
1.230717712E1,-2.157816198E-4,-1.985512674E-3,1.082535088E-2,1.100804451E-2
1.231713413E1,-6.840892602E-4,8.498625830E-4,1.216192916E-2,1.221076433E-2
1.232709012E1,4.032794386E-4,9.768959135E-4,1.044765115E-2,1.050097017E-2
1.233704713E1,1.076374436E-3,1.260889694E-4,1.022155955E-2,1.027885013E-2
1.234700312E1,1.804482657E-3,-3.112023696E-4,1.314358041E-2,1.327052035E-2
1.235696013E1,-1.567298314E-3,1.715306193E-3,1.084115729E-2,1.108735273E-2
1.236691612E1,-6.157506723E-4,1.051646657E-3,1.097511500E-2,1.104256577E-2
1.237687313E1,-1.099895686E-3,-4.788143560E-4,1.095829532E-2,1.102375934E-2
1.238682913E1,-7.448964752E-4,6.804596633E-4,1.237722859E-2,1.241828022E-2
1.239678613E1,3.251912305E-3,1.629232429E-3,1.390481740E-2,1.437265734E-2
1.240674213E1,2.942054998E-4,-6.903810427E-4,1.457753032E-2,1.459683436E-2
1.241669913E1,5.366792902E-5,1.249509864E-3,1.595187187E-2,1.600082408E-2
1.242665513E1,-1.703485847E-3,-8.599795401E-4,1.092169061E-2,1.108714367E-2
1.243661213E1,1.680230605E-3,2.072037198E-3,1.315825805E-2,1.342595501E-2
1.244656813E1,3.013596870E-5,-7.205531001E-4,1.283468306E-2,1.285492879E-2
1.245652513E1,-3.132543061E-4,-1.016734168E-4,1.175650582E-2,1.176111792E-2
1.246648113E1,1.225786400E-3,-7.706591859E-4,1.372378320E-2,1.379995265E-2
1.247643813E1,4.923320375E-5,4.226882011E-4,1.223808527E-2,1.224548163E-2
1.248639413E1,3.384524025E-4,1.439750195E-3,1.282903925E-2,1.291401094E-2
1.249635113E1,1.749981544E-3,1.821895130E-3,1.320173964E-2,1.344126731E-2
1.250630713E1,1.274341019E-3,-9.291497990E-4,1.083631814E-2,1.095048196E-2
1.251626313E1,8.301051566E-4,-1.085885800E-3,1.224746555E-2,1.232349930E-2
1.252622013E1,-1.417602878E-3,1.013750210E-3,1.090816036E-2,1.104650396E-2
1.253617613E1,-1.846985426E-3,9.901188314E-4,1.213959232E-2,1.231914738E-2
1.254613313E1,-6.158058532E-4,-3.545116633E-4,1.044555753E-2,1.046969759E-2
1.255608913E1,2.178507159E-3,-3.203349188E-4,1.259464771E-2,1.278568179E-2
1.256604613E1,-2.497204579E-3,-6.257994100E-4,1.123297215E-2,1.152420578E-2
1.257600213E1,-1.056162175E-3,1.520100981E-3,1.199068129E-2,1.213270882E-2
1.258595913E1,-9.051610250E-4,-9.473180398E-4,1.318590343E-2,1.325084062E-2
1.259591512E1,8.395301411E-4,-2.069724724E-4,1.216245815E-2,1.219315532E-2
1.260587213E1,-1.733615994E-3,-1.774774864E-3,1.241918653E-2,1.266457439E-2
1.261582812E1,-2.716109157E-4,-1.390511170E-4,9.596098214E-3,9.600948320E-3
1.262578513E1,5.089616170E-4,-8.802087978E-4,1.157802343E-2,1.162258302E-2
1.263574112E1,3.823615145E-3,-9.934976697E-5,1.094343886E-2,1.159261649E-2
1.264569813E1,9.005294414E-4,3.395397216E-4,7.734861225E-3,7.794505672E-3
1.265565412E1,-1.402789960E-3,-1.940382645E-4,1.211014017E-2,1.219266032E-2
1.266561113E1,-2.275370061E-4,-1.242635772E-4,1.347474754E-2,1.347724140E-2
1.267556712E1,-1.843305072E-3,1.296947710E-3,1.290860772E-2,1.310389256E-2
1.268552413E1,1.977416687E-4,-1.366213895E-3,9.741041809E-3,9.838370684E-3
1.269548012E1,-1.223722938E-3,2.462730743E-3,1.119492576E-2,1.152774493E-2
1.270543713E1,-1.049288549E-4,-2.927773632E-3,1.189027727E-2,1.224587939E-2
1.271539312E1,-2.807080746E-4,1.926851459E-3,1.171918213E-2,1.187984779E-2
1.272535013E1,4.580528475E-4,-3.235200420E-4,1.384012401E-2,1.385148044E-2
1.273530612E1,1.059982344E-3,1.794082113E-3,1.438337564E-2,1.453354011E-2
1.274526313E1,1.098065521E-3,-3.934381530E-4,1.186615601E-2,1.192334684E-2
1.275521912E1,4.733898677E-4,2.138037235E-3,1.045868173E-2,1.068547260E-2
1.276517613E1,-6.909598596E-5,-8.766604587E-4,1.078544930E-2,1.082123950E-2
1.277513212E1,1.233988325E-3,2.100764774E-3,6.723787636E-3,7.151591431E-3
1.278508913E1,-1.465125475E-3,-7.458878681E-4,1.338168979E-2,1.348230555E-2
1.279504512E1,-1.724511385E-4,-9.365519509E-4,9.593166411E-3,9.640316942E-3
1.280500213E1,3.284331877E-3,-5.402741954E-4,1.064404845E-2,1.115233157E-2
1.281495812E1,9.989836253E-4,-7.253121585E-4,1.116405055E-2,1.123210001E-2
1.282491513E1,6.780726835E-4,-1.660614274E-3,1.113635674E-2,1.127988758E-2
1.283487113E1,2.760856180E-3,1.043713652E-3,1.122432575E-2,1.160591028E-2
1.284482813E1,-2.229907550E-3,5.819220096E-4,1.306749880E-2,1.326916146E-2
1.285478413E1,3.310914151E-3,-7.928041741E-4,1.015179977E-2,1.070746139E-2
1.286474113E1,-3.880984150E-5,3.294516355E-4,1.184983179E-2,1.185447418E-2
1.287469713E1,3.554829862E-3,1.489706337E-4,9.329102933E-3,9.984546516E-3
1.288465413E1,2.375582233E-3,-2.752700821E-4,8.192200214E-3,8.534126136E-3
1.289461013E1,-1.875800081E-3,5.582524464E-4,1.029577851E-2,1.048013964E-2
1.290456713E1,6.933511468E-4,-1.872947440E-3,9.890176356E-3,1.008980953E-2
1.291452313E1,1.170623116E-3,2.448312007E-3,8.883275092E-3,9.288550291E-3
1.292448013E1,2.356795128E-3,-1.658282243E-3,8.969560266E-3,9.421114299E-3
1.293443613E1,1.688275952E-3,-7.570469752E-4,1.179877296E-2,1.194296610E-2
1.294439313E1,2.138882643E-3,-3.708880395E-4,9.681560099E-3,9.921944510E-3
1.295434913E1,-1.893973444E-3,-5.046930164E-4,1.060041040E-2,1.078009977E-2
1.296430613E1,-5.330983549E-4,-4.213359207E-4,8.537527174E-3,8.564524976E-3
1.297426213E1,-4.934503231E-4,3.148956224E-3,8.880678564E-3,9.435352155E-3
1.298421912E1,-2.085754182E-3,1.950001344E-3,1.181335375E-2,1.215352634E-2
1.299417513E1,-5.138483830E-4,1.327418722E-3,1.321112737E-2,1.328758695E-2
1.300413212E1,1.431535929E-4,1.969240606E-3,1.018924266E-2,1.037877967E-2
1.301408813E1,-4.276097752E-5,-1.694486476E-3,1.126984879E-2,1.139660497E-2
1.302404413E1,-1.149326563E-4,-1.170909032E-3,1.059340686E-2,1.065854147E-2
1.303400113E1,-1.157164341E-3,-7.220134139E-4,9.804241359E-3,9.898660582E-3
1.304395812E1,-1.862369478E-3,-7.779523730E-5,1.122743264E-2,1.138111224E-2
1.305391413E1,1.031562337E-3,3.892574459E-4,1.358419657E-2,1.362886784E-2
1.306387112E1,-1.779137645E-3,-2.781235613E-3,1.197803766E-2,1.242473293E-2
1.307382713E1,-1.167458249E-3,1.207978465E-3,9.209226817E-3,9.361198070E-3
1.308378312E1,-1.870000269E-3,6.058374420E-4,9.777810425E-3,9.973440565E-3
1.309374013E1,2.263407921E-3,-6.996523589E-4,9.414352477E-3,9.707860804E-3
1.310369612E1,-2.072218107E-3,-2.198213711E-3,1.163329557E-2,1.201914294E-2
1.311365313E1,-1.659290167E-3,-1.843235455E-3,9.218599647E-3,9.546378384E-3
1.312360912E1,2.206554636E-3,-8.615944535E-4,7.920309901E-3,8.266954536E-3
1.313356613E1,8.714842843E-4,-2.722926438E-4,1.037239656E-2,1.041250395E-2
1.314352212E1,9.724181145E-4,-1.239819452E-3,8.911650628E-3,9.049876583E-3
1.315347913E1,1.768772490E-4,1.051431522E-3,1.144896448E-2,1.149850344E-2
1.316343512E1,-1.613565953E-3,-5.617737770E-5,6.857406348E-3,7.044911128E-3
1.317339213E1,-9.643596131E-4,-5.985787138E-4,9.437154979E-3,9.505165965E-3
1.318334812E1,2.478042385E-3,1.748036593E-4,9.290147573E-3,9.616553036E-3
1.319330513E1,-7.984826807E-4,3.319211770E-3,1.115077734E-2,1.166167126E-2
1.320326112E1,1.162402914E-3,-1.155431382E-3,9.386163205E-3,9.528182509E-3
1.321321813E1,1.953545492E-3,1.325898804E-3,8.285436779E-3,8.615266116E-3
1.322317412E1,-2.568780910E-4,-1.219817437E-3,9.265214205E-3,9.348696978E-3
1.323313113E1,-1.842457801E-3,8.481163532E-4,6.774920970E-3,7.072022783E-3
1.324308712E1,-1.707701944E-3,4.276037216E-4,9.249795228E-3,9.415827241E-3
1.325304413E1,-2.460732125E-3,-6.889086217E-5,9.633332491E-3,9.942889088E-3
1.326300012E1,-1.704927068E-3,-7.634796202E-5,1.069033891E-2,1.082570789E-2
1.327295713E1,5.204634508E-4,-5.947723985E-4,8.912120014E-3,8.947095594E-3
1.328291313E1,3.662663512E-4,-7.785297930E-5,1.053265482E-2,1.053930879E-2
1.329286958E1,3.393320134E-3,6.440049037E-4,8.017908782E-3,8.730190438E-3
1.330282558E1,2.475062152E-3,7.862169296E-4,8.147340268E-3,8.551211795E-3
1.331278258E1,9.889885550E-4,-4.508877173E-4,8.068550378E-3,8.141431281E-3
1.332273858E1,1.446253271E-3,-5.779201165E-4,4.031728953E-3,4.322091917E-3
1.333269558E1,-6.852275692E-5,-6.968546659E-4,7.023405284E-3,7.058223826E-3
1.334265158E1,6.920760497E-4,1.555913128E-3,1.032865420E-2,1.046809116E-2
1.335260858E1,7.240868872E-4,-1.831816509E-3,1.008511335E-2,1.027566858E-2
1.336256458E1,-1.927356469E-3,1.950937323E-3,1.069790870E-2,1.104382678E-2
1.337252158E1,-8.710217662E-4,-1.728868112E-3,8.388899267E-3,8.609372496E-3
1.338247758E1,4.749399377E-4,1.240024343E-3,8.396621794E-3,8.500969701E-3
1.339243458E1,2.071547089E-3,1.575243659E-3,5.591593683E-3,6.167545690E-3
1.340239058E1,-1.024594530E-5,-4.061479121E-4,4.618741572E-3,4.636575764E-3
1.341234758E1,-1.156946179E-3,-6.321324036E-4,7.686924189E-3,7.799161450E-3
1.342230358E1,-1.381716924E-3,-2.783168107E-3,1.040973514E-2,1.086359757E-2
1.343226058E1,-3.783202264E-4,-5.200887099E-4,1.148491725E-2,1.150291019E-2
1.344221658E1,7.758938009E-4,-3.475164995E-4,1.489935443E-2,1.492359009E-2
1.345217358E1,-1.496306853E-3,-2.394961193E-4,9.300332516E-3,9.422976043E-3
1.346212958E1,8.661834290E-4,-1.452033408E-3,5.676571280E-3,5.923017495E-3
1.347208658E1,3.854993265E-3,2.108793706E-4,4.682455212E-3,6.068840910E-3
1.348204258E1,-9.458870627E-4,-3.758156672E-4,5.893658847E-3,5.980899126E-3
1.349199958E1,9.812104981E-4,9.119212627E-4,1.126717776E-2,1.134652674E-2
1.350195558E1,1.274957089E-3,2.117762342E-4,1.152443886E-2,1.159668296E-2
1.351191258E1,-5.563383456E-4,1.046191901E-4,1.111496985E-2,1.112937610E-2
1.352186858E1,9.094655979E-4,1.814900897E-3,8.289355785E-3,8.534307955E-3
1.353182558E1,2.024801448E-3,3.309361637E-5,6.819944829E-3,7.114250738E-3
1.354178158E1,-1.321194228E-3,1.189970411E-3,5.389560014E-3,5.675292143E-3
1.355173858E1,1.056263456E-3,3.064329736E-3,7.276929915E-3,7.966148267E-3
1.356169458E1,-1.649242127E-3,-3.706160933E-4,9.895086288E-3,1.003843058E-2
1.357165158E1,2.495592926E-4,2.226112410E-3,1.198426262E-2,1.219181720E-2
1.358160758E1,-7.379408926E-4,4.772143438E-4,1.024654880E-2,1.028416514E-2
1.359156458E1,5.892460467E-4,1.266318373E-3,9.770687670E-3,9.870010672E-3
1.360152058E1,1.901918091E-3,5.185026675E-4,9.817827493E-3,1.001378421E-2
1.361147758E1,-5.836854689E-4,1.351672225E-3,9.318646044E-3,9.434239271E-3
1.362143358E1,-1.145612448E-3,-6.467634812E-4,9.430766106E-3,9.522083817E-3
1.363139058E1,-1.224735752E-5,1.034048386E-3,7.328316569E-3,7.400920875E-3
1.364134658E1,2.035190817E-3,5.269423127E-6,1.221761480E-2,1.238596548E-2
1.365130358E1,-8.991984650E-4,-3.060202114E-3,1.117717475E-2,1.162336570E-2
1.366125958E1,7.503634552E-4,-8.332664147E-4,9.228270501E-3,9.296147303E-3
1.367121658E1,-7.558148354E-4,4.797363654E-4,1.036645100E-2,1.040503288E-2
1.368117258E1,-7.323790342E-4,-1.629220322E-3,8.407428861E-3,8.595091504E-3
1.369112958E1,5.754898302E-5,9.990297258E-6,7.561821491E-3,7.562047074E-3
1.370108558E1,-1.470306423E-3,-7.056016475E-4,6.669398397E-3,6.865897585E-3
1.371104258E1,-1.055335160E-3,1.205283217E-3,8.447159082E-3,8.597728565E-3
1.372099858E1,-5.152460653E-4,-5.252752453E-5,7.324367762E-3,7.342656247E-3
1.373095558E1,1.404999290E-3,-7.855081931E-4,1.096752658E-2,1.108502077E-2
1.374091158E1,2.060935833E-3,2.539232373E-4,9.276416153E-3,9.505989173E-3
1.375086858E1,1.509997062E-3,1.046362333E-3,7.951315492E-3,8.160783254E-3
1.376082458E1,-1.160088228E-3,-2.085193992E-4,9.585428983E-3,9.657625683E-3
1.377078158E1,-5.462865811E-4,2.766819671E-4,8.778452873E-3,8.799785042E-3
1.378073758E1,-6.478698924E-5,-1.418420114E-3,1.332526654E-2,1.340070302E-2
1.379069458E1,-1.248653047E-3,1.094377600E-3,1.276033372E-2,1.286790244E-2
1.380065058E1,-2.856669482E-3,-4.505217075E-4,9.955223650E-3,1.036677425E-2
1.381060758E1,1.578502706E-3,2.178425901E-3,9.429804981E-3,9.806040596E-3
1.382056358E1,-3.733281046E-4,6.756037474E-4,6.147459149E-3,6.195729843E-3
1.383052058E1,2.627338050E-3,1.445661299E-3,5.157865584E-3,5.966273477E-3
1.384047658E1,-8.600712754E-4,-2.560988069E-4,6.961625069E-3,7.019225941E-3
1.385043358E1,-1.183352433E-4,-8.883886039E-4,9.825270623E-3,9.866062049E-3
1.386038958E1,-1.107166987E-3,-7.187454030E-4,8.850816637E-3,8.948707663E-3
1.387034658E1,2.676324919E-3,2.577519044E-4,1.051104814E-2,1.084948312E-2
1.388030258E1,3.388682380E-4,-5.217557773E-4,9.762700647E-3,9.782504010E-3
1.389025958E1,1.735452097E-3,-1.748053357E-3,8.348096162E-3,8.703918316E-3
1.390021558E1,-6.424845196E-4,1.220181584E-4,6.943542510E-3,6.974271100E-3
1.391017258E1,3.036319278E-3,4.876367748E-4,6.688650697E-3,7.361730268E-3
1.392012858E1,-2.651127521E-3,2.162605524E-4,4.485949874E-3,5.215265289E-3
1.393008558E1,-1.996955369E-3,2.632250078E-3,1.055553928E-2,1.106055969E-2
1.394004158E1,2.329349983E-3,-1.797815785E-4,7.474794984E-3,7.831395330E-3
1.394999858E1,-2.206708305E-4,2.703955397E-3,1.076406613E-2,1.110068422E-2
1.395995458E1,-4.744702019E-4,-7.586870342E-4,9.737152606E-3,9.778183311E-3
1.396991158E1,1.019863412E-4,-1.085251570E-4,1.017094404E-2,1.017203428E-2
1.397986758E1,6.705713458E-4,-6.568692625E-4,7.988221943E-3,8.043185499E-3
1.398982458E1,1.949284575E-3,-1.558916643E-3,8.928392082E-3,9.270712844E-3
1.399978058E1,1.557000913E-3,4.776846617E-5,1.129594445E-2,1.140284591E-2
1.400973758E1,1.797446981E-3,2.753484994E-3,1.099921390E-2,1.148020913E-2
1.401969358E1,2.742744982E-6,9.161699563E-4,8.746180683E-3,8.794034993E-3
1.402965058E1,3.223940730E-4,9.039556608E-4,7.275484502E-3,7.338511328E-3
1.403960658E1,8.592873346E-4,-5.131121725E-4,6.348174065E-3,6.426583290E-3
1.404956358E1,3.798343241E-4,-3.491602838E-4,5.894310772E-3,5.916847683E-3
1.405951958E1,7.071366999E-4,-1.065470278E-4,7.857590914E-3,7.890065244E-3
1.406947658E1,1.245569438E-3,2.939375117E-4,7.929202169E-3,8.031817324E-3
1.407943258E1,1.200828352E-3,-1.218205318E-3,8.769161999E-3,8.934439831E-3
1.408938958E1,-2.929689828E-3,1.039179973E-3,8.858535439E-3,9.388110972E-3
1.409934558E1,4.274912644E-4,-2.467936836E-3,8.431896567E-3,8.796041197E-3
1.410930258E1,1.290130545E-3,1.024768688E-3,7.379796356E-3,7.561480142E-3
1.411925858E1,7.170182653E-4,-8.869916201E-5,4.580281675E-3,4.636913085E-3
1.412921558E1,3.093653359E-4,-1.386888325E-4,4.636127502E-3,4.648507257E-3
1.413917158E1,-7.489749696E-4,-2.239656635E-3,6.410855800E-3,6.831990737E-3
1.414912858E1,1.348895254E-3,4.659378901E-4,5.864258856E-3,6.035407894E-3
1.415908458E1,5.853669718E-4,-5.569821224E-4,8.326616138E-3,8.365728892E-3
1.416904158E1,-2.177155111E-4,1.725321636E-4,7.781106979E-3,7.786064038E-3
1.417899758E1,1.547161490E-3,-3.760792315E-4,8.920405060E-3,9.061389005E-3
1.418895458E1,-1.263507875E-3,-2.924545668E-3,8.990917355E-3,9.538658941E-3
1.419891058E1,-5.298070610E-4,3.324998543E-4,6.196729839E-3,6.228219037E-3
1.420886758E1,9.042137535E-4,-7.828138769E-4,1.031275839E-2,1.038187775E-2
1.421882358E1,5.013798364E-5,-1.497808844E-4,7.303919643E-3,7.305627303E-3
1.422878058E1,-2.623666078E-4,7.037390023E-4,9.761009365E-3,9.789861524E-3
1.423873658E1,-2.506612567E-3,-1.323725097E-3,1.156210527E-2,1.190452153E-2
1.424869358E1,-7.858073805E-4,1.256534830E-3,9.818851948E-3,9.930066797E-3
1.425864958E1,1.404376235E-3,-2.558743581E-4,9.018301964E-3,9.130581285E-3
1.426860658E1,-2.573421225E-4,1.363881864E-3,6.826415658E-3,6.966085661E-3
1.427856258E1,-2.530083992E-3,9.987624362E-4,6.401110440E-3,6.955074858E-3
1.428851971E1,-1.519958954E-3,6.467010826E-4,8.086286485E-3,8.253273692E-3
1.429847571E1,-9.005076718E-4,6.805229932E-4,8.319843560E-3,8.396059938E-3
1.430843271E1,7.837763987E-4,-9.139208123E-4,8.218716830E-3,8.306435037E-3
1.431838871E1,-1.857813215E-3,-5.946075544E-4,9.698633105E-3,9.892851570E-3
1.432834571E1,1.930935308E-3,7.256036624E-4,8.925382048E-3,9.160647168E-3
1.433830171E1,-1.264591701E-3,-1.231020316E-3,8.899282664E-3,9.072587014E-3
1.434825871E1,1.696760301E-4,8.504651487E-5,6.326992065E-3,6.329838185E-3
1.435821471E1,-7.216839585E-4,-1.023361459E-3,6.596501917E-3,6.714308151E-3
1.436817171E1,-7.083804812E-4,2.735573798E-5,6.094206125E-3,6.135299465E-3
1.437812771E1,-3.785396926E-3,-9.128823876E-6,8.414354175E-3,9.226628280E-3
1.438808471E1,1.520470018E-3,-4.970161244E-4,9.289711714E-3,9.426430811E-3
1.439804071E1,-1.687307609E-3,-1.006478444E-3,1.175020635E-2,1.191332679E-2
1.440799771E1,1.396336011E-3,-3.100167960E-4,1.053471863E-2,1.063137627E-2
1.441795371E1,9.888723725E-4,-1.527880318E-3,1.213554293E-2,1.227125458E-2
1.442791071E1,3.355182707E-4,-6.626676768E-4,6.004452705E-3,6.050219273E-3
1.443786671E1,-6.759504322E-4,-9.939642623E-4,4.436116666E-3,4.596085836E-3
1.444782371E1,3.121194895E-4,-6.124395877E-4,4.979662597E-3,5.026881778E-3
1.445777971E1,1.254612231E-3,1.163090579E-3,6.260909140E-3,6.490440263E-3
1.446773671E1,1.522128703E-3,2.664360218E-3,7.068041712E-3,7.705381548E-3
1.447769271E1,4.526032135E-4,1.308811828E-3,1.190780103E-2,1.198805920E-2
1.448764971E1,-1.233365387E-3,7.879119366E-4,1.022529230E-2,1.032950134E-2
1.449760671E1,-1.256268471E-3,7.016258314E-4,6.907790899E-3,7.056065787E-3
1.450756271E1,-1.885224134E-3,2.083498985E-3,9.516622871E-3,9.922759139E-3
1.451751871E1,5.994853564E-5,9.127734229E-4,6.153583527E-3,6.221200798E-3
1.452747571E1,-2.123163547E-3,-6.455779076E-4,4.059545696E-3,4.626500356E-3
1.453743271E1,-2.647540066E-3,2.476470545E-4,6.744813174E-3,7.250055325E-3
1.454738871E1,9.766221046E-5,4.128739238E-5,5.101855844E-3,5.102957536E-3
1.455734571E1,2.122949809E-5,6.362367421E-4,6.334099919E-3,6.366008927E-3
1.456730171E1,-8.838453796E-4,1.453207806E-4,6.744563580E-3,6.803781203E-3
1.457725871E1,-2.225545933E-3,-8.589578792E-4,8.969634771E-3,9.281444460E-3
1.458721471E1,-7.088326383E-4,1.744265668E-3,1.085995138E-2,1.102195311E-2
1.459717171E1,-1.297391253E-3,1.197252423E-3,8.147522807E-3,8.336591949E-3
1.460712771E1,3.919599112E-4,-9.787827730E-4,8.015099913E-3,8.084149609E-3
1.461708471E1,9.235413745E-5,-1.420600340E-3,5.045406520E-3,5.242400363E-3
1.462704071E1,-2.782402094E-3,2.067238092E-4,7.063113153E-3,7.594212504E-3
1.463699771E1,2.197709167E-3,-9.730560705E-4,9.662892669E-3,9.957321851E-3
1.464695371E1,3.459672909E-3,2.859253436E-5,1.087348908E-2,1.141064937E-2
1.465691071E1,-2.808342921E-3,8.701514453E-4,1.202637702E-2,1.238053706E-2
1.466686671E1,2.833420876E-4,1.030003652E-3,8.030053228E-3,8.100799041E-3
1.467682371E1,-1.087120734E-3,3.365166485E-4,4.602298141E-3,4.740909525E-3
1.468677971E1,4.788568476E-4,-1.268957742E-3,4.607994109E-3,4.803453689E-3
1.469673671E1,4.034894519E-4,-2.259854227E-5,4.235684872E-3,4.254919595E-3
1.470669271E1,-7.143584080E-4,-9.079976007E-4,6.070539355E-3,6.179499627E-3
1.471664971E1,3.420199268E-3,-2.943984233E-3,1.110391319E-2,1.198589564E-2
1.472660571E1,1.715136459E-3,-5.567893386E-4,1.109061018E-2,1.123625122E-2
1.473656271E1,-4.023427609E-4,-1.272380352E-3,7.147267461E-3,7.270781500E-3
1.474651871E1,-2.500058850E-3,-1.915998757E-3,6.089374423E-3,6.855787800E-3
1.475647571E1,-1.067810692E-3,-1.380703412E-3,6.597772241E-3,6.824746158E-3
1.476643171E1,2.722366946E-3,1.497075893E-3,7.628381252E-3,8.236790549E-3
1.477638871E1,-6.803539582E-4,-6.853844970E-4,4.955101758E-3,5.048333077E-3
1.478634471E1,-1.043048687E-3,-2.830522135E-4,8.723095059E-3,8.789792747E-3
1.479630171E1,9.916062700E-4,-1.935010776E-3,7.287915796E-3,7.605344591E-3
1.480625771E1,4.456844181E-6,-8.485447615E-4,9.871117771E-3,9.907523107E-3
1.481621471E1,8.113947697E-4,8.723894134E-4,1.189671457E-2,1.195622191E-2
1.482617071E1,-8.074124344E-4,7.398873568E-4,9.419396520E-3,9.482846563E-3
1.483612771E1,1.167055219E-3,1.425385475E-3,7.521096617E-3,7.743425338E-3
1.484608371E1,1.224384992E-3,5.613677204E-4,4.901595414E-3,5.083295184E-3
1.485604071E1,1.215330325E-3,1.600001007E-3,7.576208562E-3,7.838109925E-3
1.486599671E1,1.925631892E-3,1.086387783E-3,5.216527730E-3,5.665726622E-3
1.487595371E1,-1.237404533E-3,-1.590888016E-3,9.662944824E-3,9.870896480E-3
1.488590971E1,1.550486195E-3,-8.575720713E-4,8.697278798E-3,8.875927883E-3
1.489586671E1,-5.044089630E-4,2.851905301E-4,5.775257945E-3,5.804254162E-3
1.490582271E1,-1.970638987E-4,-2.260357141E-4,5.541425198E-3,5.549533273E-3
1.491577971E1,6.162653444E-4,-7.078014314E-4,5.357932299E-3,5.439504055E-3
1.492573571E1,1.452284167E-3,-4.739994183E-4,5.743540823E-3,5.943236992E-3
1.493569271E1,-3.370167688E-3,1.149197109E-3,8.556637913E-3,9.267941336E-3
1.494564871E1,1.283970196E-3,1.267844811E-3,6.731100380E-3,6.968767628E-3
1.495560571E1,-7.576090284E-4,1.015643589E-3,9.758584201E-3,9.840501458E-3
1.496556171E1,3.703224938E-4,1.788403839E-3,7.670313120E-3,7.884746692E-3
1.497551871E1,-5.330217537E-4,1.094117761E-3,7.850609720E-3,7.944386624E-3
1.498547471E1,-1.618651673E-3,1.293684356E-3,5.081187934E-3,5.487451437E-3
1.499543171E1,-1.042077551E-3,-2.329546958E-3,5.747508258E-3,6.288606032E-3
1.500538771E1,1.310767373E-3,9.548291564E-5,5.377382040E-3,5.535654044E-3
1.501534471E1,7.315297844E-4,-3.418074921E-4,9.883981198E-3,9.916907407E-3
1.502530071E1,-2.683782950E-4,-1.651675440E-3,8.773677051E-3,8.931823311E-3
1.503525771E1,-1.238567755E-3,-1.833835617E-3,6.969388574E-3,7.312275997E-3
1.504521471E1,-3.767223097E-5,4.940731451E-4,7.261473686E-3,7.278360224E-3
1.505517071E1,-5.391752347E-5,1.209131442E-3,8.237786591E-3,8.326225667E-3
1.506512771E1,-1.095863990E-5,5.883192644E-4,6.742272526E-3,6.767900595E-3
1.507508371E1,-9.326785803E-4,-8.926652372E-4,6.299652159E-3,6.430579903E-3
1.508504071E1,2.474308945E-3,-1.036413014E-3,5.645368248E-3,6.250323140E-3
1.509499671E1,7.259438280E-4,-2.313395962E-4,6.212621927E-3,6.259167969E-3
1.510495371E1,9.172904538E-4,-2.927687019E-4,8.446838707E-3,8.501542179E-3
1.511490971E1,-4.390573595E-4,9.184367955E-4,6.811656058E-3,6.887303955E-3
1.512486671E1,4.988079891E-4,1.841716468E-3,6.794750690E-3,7.057575073E-3
1.513482271E1,-1.953164581E-3,6.798654795E-6,8.556433022E-3,8.776528024E-3
1.514477971E1,4.768657964E-4,2.527637407E-4,9.504057467E-3,9.519369666E-3
1.515473571E1,1.351447892E-3,-4.412559792E-4,9.453192353E-3,9.559496007E-3
1.516469271E1,2.363054780E-3,-3.246236593E-4,9.673278779E-3,9.963018155E-3
1.517464871E1,-2.670830581E-4,-1.405334100E-3,7.308654487E-3,7.447330240E-3
1.518460571E1,-2.190077677E-3,-7.492359728E-4,4.490472376E-3,5.051943877E-3
1.519456171E1,1.563647995E-3,-5.990341306E-4,6.681721658E-3,6.888340965E-3
1.520451871E1,3.225489054E-4,-1.050527208E-3,2.743225545E-3,2.955153397E-3
1.521447471E1,6.929945666E-4,-6.704935804E-4,5.099054426E-3,5.189427632E-3
1.522443171E1,-5.024950951E-6,5.357982591E-4,9.995058179E-3,1.000941022E-2
1.523438771E1,2.672517207E-3,-2.007786185E-3,9.922355413E-3,1.047027653E-2
1.524434471E1,2.660626778E-3,-1.088881865E-3,1.104155183E-2,1.140966544E-2
1.525430071E1,-1.058211317E-3,-1.142944209E-3,1.041278243E-2,1.052863574E-2
1.526425771E1,-1.299977535E-3,-3.317445517E-4,6.087381393E-3,6.233474814E-3
1.527421371E1,-1.321814489E-4,-8.966308087E-5,5.120389163E-3,5.122879716E-3
1.528417071E1,4.178637173E-4,-6.642602384E-4,4.060689360E-3,4.135825169E-3
1.529412700E1,1.162749948E-3,1.360205933E-4,2.797551453E-3,3.032619854E-3
1.530408400E1,1.349064405E-3,8.869543672E-4,5.709867924E-3,5.933738664E-3
1.531404000E1,1.069166115E-3,-1.434227452E-4,-1.678805798E-3,1.995513762E-3
1.532399700E1,-6.115499418E-4,7.628286257E-4,-8.202694356E-3,8.260756355E-3
1.533395300E1,3.266816493E-4,-1.008439809E-3,-1.048076153E-2,1.053423153E-2
1.534391000E1,2.579952125E-4,-8.566910401E-4,-1.469578594E-2,1.472299580E-2
1.535386600E1,9.530803654E-4,-6.439043209E-4,-1.439698040E-2,1.444285359E-2
