"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.227508196E1,8.223409532E-4,6.491858512E-4,3.503566608E-3,3.656865582E-3
1.228503896E1,1.068523270E-3,2.106718719E-3,1.876845956E-3,3.017044329E-3
1.229499596E1,-2.276373561E-4,-6.855092943E-5,-5.074813962E-4,5.604064269E-4
1.230495296E1,2.610523254E-3,6.235800683E-4,3.308579326E-4,2.704283774E-3
1.231490996E1,3.561573103E-4,-6.121266633E-4,-2.410333604E-3,2.512221161E-3
1.232486596E1,2.950127237E-4,-1.980495639E-3,3.375932574E-3,3.925088054E-3
1.233482296E1,1.138611697E-5,-2.755401656E-4,-4.688724875E-4,5.439608774E-4
1.234477996E1,7.924786769E-4,-9.202938527E-4,3.168135881E-3,3.392940935E-3
1.235473696E1,-3.729206510E-4,-6.228191778E-4,9.015202522E-4,1.157459418E-3
1.236469396E1,3.565654391E-3,4.788869992E-4,-6.951019168E-4,3.664203962E-3
1.237465096E1,-1.353204250E-3,9.329561144E-4,5.683004856E-4,1.739118828E-3
1.238460796E1,1.389707788E-3,9.953975677E-6,2.820173278E-3,3.144004475E-3
1.239456496E1,-9.661244694E-4,3.627325408E-3,1.215916127E-4,3.755751673E-3
1.240452196E1,2.066855319E-3,3.350269981E-3,-3.060251474E-4,3.948398567E-3
1.241447796E1,2.720394870E-3,-5.845502019E-4,-5.214754492E-4,2.830933385E-3
1.242443496E1,6.581367925E-4,-1.578048803E-3,-2.034381032E-5,1.709911089E-3
1.243439196E1,1.776131918E-3,1.985260285E-3,8.933860809E-4,2.809633727E-3
1.244434896E1,1.521319151E-3,1.049438491E-3,1.004772261E-3,2.103639799E-3
1.245430596E1,-4.728557542E-4,-1.396141946E-3,2.913121134E-4,1.502553708E-3
1.246426296E1,2.486465964E-4,6.530582905E-4,-1.579081640E-3,1.726791558E-3
1.247421996E1,9.583791252E-4,1.994492486E-3,2.132300287E-3,3.072978253E-3
1.248417696E1,-9.471091907E-4,-7.634665817E-4,2.162098885E-3,2.480840307E-3
1.249413396E1,-3.984980285E-4,-7.855705917E-4,3.387153149E-3,3.499818322E-3
1.250408996E1,2.812830033E-3,-8.187275380E-4,2.444332466E-3,3.815375313E-3
1.251404696E1,-1.903627999E-3,6.497399881E-4,4.291500896E-3,4.739508577E-3
1.252400396E1,-8.140755817E-4,1.941434108E-3,1.541376114E-4,2.110839608E-3
1.253396096E1,4.410722759E-4,-9.683351964E-4,1.416208223E-3,1.771401573E-3
1.254391796E1,1.272157184E-3,7.036272436E-4,2.936264500E-3,3.276449971E-3
1.255387496E1,8.766778046E-4,1.049479470E-4,4.267673939E-4,9.806673510E-4
1.256383196E1,1.288964413E-4,-5.391305313E-4,3.209795803E-3,3.257309491E-3
1.257378896E1,1.668736222E-3,-2.280734479E-4,1.356767491E-3,2.162756598E-3
1.258374596E1,1.108055003E-4,5.194511265E-3,-3.163032234E-4,5.205311985E-3
1.259370196E1,3.518215381E-4,4.495568573E-4,1.291446388E-3,1.411989212E-3
1.260365896E1,1.891373424E-3,1.343408599E-3,7.566995919E-4,2.440211951E-3
1.261361596E1,-5.142600276E-4,5.050450563E-4,3.283508122E-3,3.361689973E-3
1.262357317E1,-8.954002988E-4,2.269810066E-4,1.069217920E-3,1.412971703E-3
1.263353017E1,1.031929394E-3,-3.154700622E-3,-1.542011276E-3,3.659892493E-3
1.264348717E1,1.786309062E-3,9.318776429E-4,9.711533785E-4,2.236612369E-3
1.265344417E1,1.890704967E-3,7.688924670E-4,4.382543266E-4,2.087588981E-3
1.266340117E1,-3.816841636E-4,-2.485923469E-4,2.301990986E-3,2.346623842E-3
1.267335817E1,1.239648205E-3,-9.101210162E-4,1.135792583E-3,1.911824450E-3
1.268331417E1,-4.153756890E-4,6.566224620E-4,-5.212053657E-4,9.355987675E-4
1.269327117E1,-8.540996350E-5,2.169338986E-4,-4.588887095E-4,5.147174234E-4
1.270322817E1,-4.739838187E-4,-2.936888486E-4,9.871013463E-4,1.133703166E-3
1.271318517E1,-4.814448766E-5,9.279027581E-4,8.885636926E-4,1.285638696E-3
1.272314217E1,1.451470889E-4,8.320277557E-4,-7.012765855E-4,1.097782635E-3
1.273309917E1,-9.560282342E-5,-5.336413160E-4,-3.721099347E-4,6.575551365E-4
1.274305617E1,-1.221026760E-4,5.766553804E-4,-1.105871052E-4,5.997249362E-4
1.275301317E1,-3.426020266E-3,3.247205168E-4,1.227118075E-3,3.653611508E-3
1.276297017E1,-1.104237512E-3,5.325144157E-4,4.612412304E-4,1.309830355E-3
1.277292717E1,7.051141001E-4,-2.688046545E-3,4.465933889E-4,2.814644876E-3
1.278288317E1,5.008438602E-4,2.707354724E-5,3.676488996E-5,5.029206761E-4
1.279284017E1,-5.543006118E-4,1.032683067E-3,-1.882309094E-3,2.217379311E-3
1.280279717E1,1.354851644E-3,2.846108750E-3,-4.940703511E-4,3.190621178E-3
1.281275417E1,2.405734966E-3,-2.117224038E-3,1.368317753E-4,3.207634843E-3
1.282271117E1,2.114367206E-3,1.132520847E-3,-2.085100859E-4,2.407618866E-3
1.283266817E1,1.485062297E-3,7.341112942E-4,7.057543844E-4,1.800671728E-3
1.284262517E1,-1.119967317E-3,-2.308469266E-4,1.770080999E-3,2.107321484E-3
1.285258217E1,-4.379316233E-4,-5.488283932E-4,9.908396751E-4,1.214396959E-3
1.286253917E1,1.974044135E-3,4.681590945E-4,-6.184224039E-4,2.120959560E-3
1.287249517E1,-9.461119771E-4,-3.257291391E-4,1.751985401E-4,1.015835554E-3
1.288245217E1,-6.214536261E-4,-1.330576837E-3,-2.786351368E-3,3.149665581E-3
1.289240917E1,7.404868957E-4,-2.782798372E-3,2.619067207E-3,3.892531395E-3
1.290236617E1,-1.666718163E-4,1.133568585E-4,-5.221199244E-4,5.596771276E-4
1.291232317E1,1.530560665E-3,7.921969518E-4,6.750412285E-5,1.724746000E-3
1.292228017E1,-9.523138870E-4,-1.588021405E-3,1.780562103E-3,2.568874291E-3
1.293223717E1,8.650273085E-4,5.217343569E-4,-1.178210601E-3,1.551985568E-3
1.294219417E1,5.484230351E-4,3.068377264E-3,-5.164425820E-4,3.159496764E-3
1.295215117E1,-3.618453629E-4,-7.178392261E-4,-7.526651025E-4,1.101240200E-3
1.296210717E1,-9.099333547E-4,1.390204765E-3,-2.809351310E-3,3.263909126E-3
1.297206417E1,-7.304362953E-4,-8.622966707E-4,4.289485514E-5,1.130899066E-3
1.298202117E1,-1.851125387E-3,2.604168840E-3,8.289329708E-4,3.300831776E-3
1.299197817E1,-1.996267354E-3,7.511405274E-4,1.332003623E-3,2.514662819E-3
1.300193517E1,8.593762759E-4,-1.085549593E-3,2.250732854E-3,2.642488199E-3
1.301189217E1,-1.278343145E-3,-4.328088835E-4,2.048864961E-3,2.453432769E-3
1.302184917E1,1.522340812E-3,-6.915815175E-4,2.414286137E-4,1.689406499E-3
1.303180617E1,-2.091035945E-3,2.536701970E-3,5.873665214E-5,3.287968705E-3
1.304176317E1,1.623887685E-3,-1.304095611E-3,-8.033718914E-4,2.232282010E-3
1.305171917E1,-2.698422875E-3,2.756919712E-4,-6.643552333E-4,2.792643900E-3
1.306167617E1,1.832116861E-3,-9.930543602E-4,8.496306837E-4,2.250484715E-3
1.307163317E1,-2.177272225E-3,-2.335207537E-4,1.760164276E-3,2.809488309E-3
1.308159017E1,2.841725713E-3,2.231909893E-3,-1.873999834E-3,4.070467071E-3
1.309154717E1,-2.072072821E-3,-8.581560105E-4,4.775710404E-4,2.293031097E-3
1.310150417E1,2.684530569E-3,1.227129251E-4,1.691784710E-3,3.175515445E-3
1.311146117E1,-1.205769368E-4,4.502814263E-4,1.851573586E-3,1.909349865E-3
1.312141817E1,2.070746385E-3,6.255051121E-4,3.072710708E-3,3.757765071E-3
1.313137517E1,3.993814811E-3,9.821020067E-4,3.160722554E-4,4.124922153E-3
1.314133217E1,-1.078502974E-3,2.420880832E-3,4.845056683E-4,2.694174903E-3
1.315128817E1,-1.149609452E-3,-1.843905076E-3,1.200096682E-3,2.482301325E-3
1.316124517E1,-5.006412975E-4,1.829043031E-3,-1.456724480E-3,2.391252042E-3
1.317120217E1,-7.426925004E-5,-2.679415047E-6,1.115091145E-3,1.117564925E-3
1.318115917E1,9.262926178E-4,3.988090903E-4,1.171601936E-3,1.545871211E-3
1.319111617E1,1.266378327E-3,7.603410631E-5,-5.000643432E-4,1.363656702E-3
1.320107317E1,1.266193576E-3,1.171217300E-3,1.043306664E-3,2.015808753E-3
1.321103017E1,-2.031865064E-3,4.207380116E-4,2.514170483E-3,3.259838850E-3
1.322098717E1,1.150049618E-3,9.407578036E-4,1.137224957E-3,1.871074551E-3
1.323094417E1,-1.095261425E-3,6.467448547E-4,1.448813826E-3,1.927936202E-3
1.324090017E1,-6.151879206E-4,-3.652060404E-4,-5.675666034E-5,7.176718945E-4
1.325085717E1,5.760442000E-4,-3.154054284E-4,6.817374378E-4,9.466115564E-4
1.326081417E1,-5.526896566E-4,-7.276115939E-4,1.374531537E-3,1.650521565E-3
1.327077117E1,4.385388456E-4,7.953494787E-6,2.643261105E-3,2.679404569E-3
1.328072817E1,1.309283660E-3,-4.788711667E-4,-1.531057060E-3,2.070670668E-3
1.329068517E1,-2.069887705E-5,-6.948532537E-4,-1.348897815E-3,1.517489638E-3
1.330064217E1,-2.080770209E-3,1.918896101E-3,-2.242106944E-3,3.610929307E-3
1.331059917E1,1.948059769E-3,-2.819402143E-4,-2.567013726E-3,3.234808590E-3
1.332055617E1,3.267580178E-4,-1.454863697E-3,7.205195725E-4,1.656063898E-3
1.333051317E1,6.162435748E-4,4.921732470E-4,1.510946080E-3,1.704391007E-3
1.334046917E1,2.263034461E-3,1.336324029E-3,1.430690289E-3,2.992317093E-3
1.335042617E1,-5.926731974E-4,-3.510545939E-4,1.301260665E-3,1.472338332E-3
1.336038317E1,3.134761937E-5,1.550360583E-3,-6.008557975E-4,1.663017829E-3
1.337034017E1,7.922127843E-4,-2.632522956E-4,-2.123383805E-3,2.281591912E-3
1.338029717E1,-1.362829469E-3,1.025271602E-3,3.710929304E-4,1.745335493E-3
1.339025417E1,1.839345787E-4,1.845259219E-3,2.116527408E-3,2.813983260E-3
1.340021117E1,6.408081390E-5,1.721361652E-3,1.237604767E-3,2.121051118E-3
1.341016817E1,6.686183624E-4,1.656646840E-3,2.164917067E-3,2.806847907E-3
1.342012517E1,3.858506680E-4,2.079084516E-4,-7.110461593E-4,8.352803738E-4
1.343008117E1,-5.750178825E-4,4.619741812E-4,-5.038529634E-4,8.932712455E-4
1.344003817E1,4.522427917E-4,-2.438761294E-5,1.141088083E-3,1.227680867E-3
1.344999517E1,8.565107128E-4,8.312864229E-4,9.536016732E-4,1.527744700E-3
1.345995217E1,1.781904371E-3,1.618144102E-3,1.975484192E-4,2.415077411E-3
1.346990917E1,-6.695352495E-4,1.027987339E-3,3.068968654E-3,3.305087596E-3
1.347986617E1,-2.748379484E-5,7.513631135E-4,9.173732251E-4,1.186117836E-3
1.348982317E1,2.896985970E-4,1.395315863E-3,6.795525551E-4,1.578804393E-3
1.349978017E1,1.517214812E-3,1.502496190E-3,-3.072600812E-4,2.157277068E-3
1.350973717E1,1.462195069E-4,1.176521182E-4,-3.472082317E-4,3.946843312E-4
1.351969417E1,1.309719984E-3,-1.423269510E-3,-5.061961710E-4,1.999324161E-3
1.352965017E1,2.156933770E-4,-4.679942504E-4,2.181731164E-3,2.241761166E-3
1.353960717E1,-8.465722203E-6,-1.297462732E-3,4.079379141E-4,1.360108286E-3
1.354956417E1,2.046695678E-3,-2.015717328E-3,-1.896545291E-5,2.872705907E-3
1.355952117E1,2.676650649E-3,-2.086691558E-3,-1.795742661E-3,3.839717706E-3
1.356947817E1,3.315010341E-3,1.908438280E-4,-7.288809866E-4,3.399556209E-3
1.357943517E1,1.681876485E-3,2.476703376E-4,1.609919593E-3,2.341343675E-3
1.358939217E1,5.492342170E-4,-2.161425538E-3,3.050690517E-3,3.778906087E-3
1.359934917E1,-1.892189728E-3,1.662957482E-3,1.623552293E-3,2.996953720E-3
1.360930617E1,-6.153271534E-5,-1.570470631E-4,-4.001837224E-4,4.342776379E-4
1.361926383E1,-1.175779151E-3,-8.859373629E-4,-1.816155389E-3,2.337896922E-3
1.362921983E1,-2.132919384E-3,8.914563805E-4,5.769617856E-4,2.382629740E-3
1.363917683E1,-9.704725817E-4,-5.505820736E-4,9.390264750E-4,1.458330680E-3
1.364913383E1,-3.142696805E-4,-6.432598457E-4,1.000013202E-3,1.229867906E-3
1.365909083E1,3.383501898E-4,1.548709348E-3,2.750493586E-4,1.608923132E-3
1.366904783E1,2.297904110E-3,8.741300553E-4,2.470558509E-3,3.485416187E-3
1.367900483E1,-7.187831216E-5,-2.252139151E-3,-5.626790226E-4,2.322478187E-3
1.368896183E1,-7.797465660E-4,-1.732289791E-3,1.421907917E-3,2.372900072E-3
1.369891883E1,1.525248401E-3,1.853226684E-3,-3.601834178E-4,2.427048397E-3
1.370887583E1,-5.075423978E-4,-1.161806285E-4,9.314492345E-4,1.067096481E-3
1.371883283E1,-6.836326793E-5,4.899036139E-5,2.006681636E-3,2.008443372E-3
1.372878883E1,-1.825783402E-3,8.737714961E-4,4.458036274E-4,2.072607665E-3
1.373874583E1,5.777375773E-4,1.563950442E-3,-2.596322447E-4,1.687344243E-3
1.374870283E1,-3.100087866E-3,-1.198546030E-3,1.670893282E-3,3.720072811E-3
1.375865983E1,4.090461880E-4,-1.092820428E-3,6.718840450E-4,1.346478163E-3
1.376861683E1,-9.369153995E-4,-1.518925652E-3,9.951926768E-4,2.043368314E-3
1.377857383E1,-9.704381227E-6,1.104231924E-4,6.919167936E-4,7.007398274E-4
1.378853083E1,6.089480594E-4,-1.652138308E-4,1.815238968E-3,1.921771542E-3
1.379848783E1,3.868285101E-3,-8.776299655E-4,-1.667581499E-3,4.302870209E-3
1.380844483E1,7.539843209E-4,7.932372391E-4,-2.220187336E-3,2.475267558E-3
1.381840083E1,3.622684162E-4,2.417527139E-4,-8.627325296E-4,9.664316829E-4
1.382835783E1,4.093091004E-3,-5.681142211E-4,9.191893041E-4,4.233326908E-3
1.383831483E1,-9.063561447E-5,1.143297181E-3,2.837948501E-3,3.060930406E-3
1.384827183E1,-4.504285753E-4,-2.080192789E-3,1.455236226E-3,2.578332876E-3
1.385822883E1,5.579798017E-4,5.198977888E-4,1.083891839E-4,7.703138224E-4
1.386818583E1,-3.786538728E-4,1.780638471E-3,7.283724844E-4,1.960759699E-3
1.387814283E1,2.587677212E-3,-1.686485484E-4,-4.502646625E-4,2.631967696E-3
1.388809983E1,3.769872710E-4,-7.324405015E-4,1.076525077E-3,1.355542228E-3
1.389805683E1,-8.960748091E-4,3.155032173E-4,8.720308542E-4,1.289546492E-3
1.390801383E1,2.724759048E-3,-4.831785336E-4,2.131972462E-3,3.493290704E-3
1.391797083E1,1.288213767E-3,1.227036119E-3,4.246197641E-4,1.829047372E-3
1.392792683E1,6.051128730E-4,-1.698979177E-3,-7.679425180E-4,1.960211096E-3
1.393788383E1,6.879321299E-4,-1.232081093E-3,-5.654599518E-4,1.520203734E-3
1.394784083E1,-1.999729779E-3,-2.009058371E-4,7.091276348E-4,2.131230711E-3
1.395779783E1,-7.990701124E-5,3.844536841E-4,1.888848841E-3,1.929232933E-3
1.396775483E1,-3.424945753E-4,-1.146597788E-3,1.533582807E-3,1.945215989E-3
1.397771183E1,1.821009093E-3,-3.073364496E-8,2.232154831E-3,2.880727219E-3
1.398766883E1,1.845510211E-3,-1.411240548E-3,-4.102345556E-4,2.359194823E-3
1.399762583E1,-8.341057692E-4,2.465403639E-3,1.834195107E-3,3.184057039E-3
1.400758283E1,6.354264915E-4,-3.197304904E-4,1.358553767E-3,1.533513205E-3
1.401753983E1,1.875273068E-3,2.124300227E-4,-6.677955389E-5,1.888447803E-3
1.402749583E1,-1.077749766E-5,-1.794528216E-3,1.511676237E-3,2.346404210E-3
1.403745283E1,1.619766583E-3,9.675631300E-4,3.411546350E-4,1.917344173E-3
1.404740983E1,3.912504762E-4,-1.327282749E-3,2.367021516E-3,2.741814598E-3
1.405736683E1,-2.474808134E-4,-4.958510399E-4,3.492757678E-4,6.550637898E-4
1.406732383E1,7.615908980E-4,-2.635167912E-3,1.114550978E-4,2.745278284E-3
1.407728083E1,-1.548674889E-3,-9.410399944E-4,-3.019079566E-3,3.521191788E-3
1.408723783E1,-2.185170539E-3,1.194016077E-3,-1.130364835E-3,2.734660735E-3
1.409719483E1,4.251380451E-4,-1.758792438E-3,2.011381090E-3,2.705503111E-3
1.410715183E1,3.694780171E-4,-9.174998850E-4,4.623457789E-5,9.901806301E-4
1.411710883E1,4.845903255E-3,-3.132156096E-3,-1.111924648E-4,5.771095557E-3
1.412706483E1,-1.533432631E-3,-1.376867294E-3,4.541967064E-4,2.110325526E-3
1.413702183E1,-1.929351361E-3,1.629779115E-3,-2.211129293E-3,3.356734930E-3
1.414697883E1,-1.273148460E-3,-2.500783652E-3,5.718749017E-4,2.863890148E-3
1.415693583E1,2.973595401E-3,-4.904232919E-4,1.192791387E-3,3.241224446E-3
1.416689283E1,3.991175909E-4,8.086664602E-4,4.505682737E-4,1.008091298E-3
1.417684983E1,4.636016674E-4,3.448249772E-4,-1.094490290E-4,5.880560015E-4
1.418680683E1,1.638322021E-3,-2.573160455E-4,-2.955272794E-5,1.658669333E-3
1.419676383E1,1.037018606E-3,-1.535418443E-3,-6.584841758E-4,1.966346561E-3
1.420672083E1,8.487331215E-4,-1.144733280E-3,-5.287881941E-4,1.519993141E-3
1.421667783E1,-8.631730452E-5,-2.307222225E-3,1.268791035E-3,2.634493454E-3
1.422663483E1,1.024753437E-3,-2.139778808E-4,1.445889473E-3,1.785077732E-3
1.423659083E1,2.439656062E-3,-2.528158948E-4,1.510526985E-3,2.880543239E-3
1.424654783E1,-6.541381590E-4,-1.769158989E-4,7.022563368E-4,9.758893016E-4
1.425650483E1,-9.439531714E-4,5.706651136E-4,-1.629976556E-3,1.968128510E-3
1.426646183E1,7.423602510E-4,-2.313005738E-3,-1.617725939E-3,2.918583817E-3
1.427641883E1,3.003186313E-3,1.860140823E-3,2.629879862E-3,4.404034514E-3
1.428637583E1,1.791714341E-3,3.791563213E-4,2.532940358E-3,3.125665794E-3
1.429633283E1,4.359749146E-4,1.657604240E-3,2.396643162E-3,2.946459636E-3
1.430628983E1,2.583421301E-4,-1.901710406E-3,-2.033792436E-3,2.796346688E-3
1.431624683E1,2.930661431E-3,3.491826355E-4,-1.888126135E-3,3.503673106E-3
1.432620383E1,-1.110152807E-3,-1.091472805E-4,-7.869098336E-4,1.365129836E-3
1.433615983E1,2.035452053E-4,6.155911833E-4,1.114353538E-3,1.289250543E-3
1.434611683E1,1.621412113E-3,5.293050781E-4,1.522084698E-3,2.286019015E-3
1.435607383E1,-5.827983841E-6,1.146066934E-4,3.426793963E-3,3.428714850E-3
1.436603083E1,-9.637535550E-5,-8.742250502E-4,6.455183029E-5,8.818869465E-4
1.437598783E1,2.833747305E-3,1.739592291E-3,1.920107752E-3,3.839676928E-3
1.438594483E1,4.811109975E-4,-1.700147055E-3,-1.270091161E-3,2.176028345E-3
1.439590183E1,-6.048150826E-4,-9.495448321E-4,-1.636806875E-3,1.986598455E-3
1.440585883E1,1.297747251E-3,-7.530031726E-4,-5.347914994E-4,1.592847655E-3
1.441581583E1,5.192952231E-4,-7.927883416E-5,2.134980634E-3,2.198657538E-3
1.442577283E1,-1.061557094E-3,-6.537223235E-4,3.037791699E-3,3.283661789E-3
1.443572883E1,-1.896954607E-3,4.181079566E-5,3.569547087E-3,4.042505576E-3
1.444568583E1,-2.029177267E-4,-1.592838205E-3,2.434507012E-3,2.916356210E-3
1.445564283E1,-2.127161948E-3,-3.029489890E-4,-1.128369942E-3,2.426894058E-3
1.446559983E1,2.412994858E-3,-2.114697360E-3,-1.245282590E-3,3.441688225E-3
1.447555683E1,1.670154510E-3,7.021026686E-4,6.153304130E-4,1.913372876E-3
1.448551383E1,-6.534534041E-4,-2.873191610E-3,1.086443663E-3,3.140476271E-3
1.449547083E1,5.263043568E-5,1.712050289E-3,5.145868286E-3,5.423453381E-3
1.450542783E1,-1.866443548E-3,3.288043663E-4,8.880067617E-4,2.092911809E-3
1.451538483E1,-8.418262005E-4,2.828966826E-4,-1.924788579E-3,2.119790782E-3
1.452534183E1,2.852235921E-4,7.737167180E-4,-1.083496958E-3,1.361600424E-3
1.453529883E1,-8.180567529E-4,2.171332017E-4,-4.370901734E-4,9.525814915E-4
1.454525483E1,-2.227934543E-3,-8.665071800E-4,-5.830302835E-4,2.460579471E-3
1.455521183E1,1.568855252E-3,9.421370924E-4,1.467915252E-3,2.345997504E-3
1.456516883E1,1.646885881E-3,-1.615296118E-3,1.669250429E-3,2.847421930E-3
1.457512583E1,-4.768464714E-5,1.111826859E-3,4.668112844E-3,4.798928038E-3
1.458508283E1,-2.116694348E-3,1.499317586E-3,1.286964864E-3,2.895621997E-3
1.459503983E1,1.265385654E-4,-8.353274316E-4,8.367598057E-4,1.189096673E-3
1.460499683E1,1.900470117E-3,-1.464898698E-3,-2.974811941E-4,2.417893695E-3
1.461495383E1,4.239813425E-4,-1.862747595E-4,9.476505220E-4,1.054751144E-3
1.462491083E1,3.962842748E-4,1.215860248E-4,1.660311595E-3,1.711274081E-3
1.463486783E1,1.407290227E-3,5.590934306E-4,7.093138993E-4,1.672177459E-3
1.464482483E1,-9.757063817E-4,3.015659750E-4,6.459299475E-4,1.208375139E-3
1.465478083E1,-3.534301650E-4,-1.061248593E-3,1.044491306E-3,1.530399799E-3
1.466473783E1,3.027727362E-4,1.110292971E-3,2.418151125E-3,2.678035974E-3
1.467469483E1,-2.249161713E-3,8.543953300E-5,-5.348250270E-4,2.313453292E-3
1.468465183E1,6.361068226E-4,-6.927363575E-4,7.530674338E-5,9.434970357E-4
1.469460883E1,5.539003760E-4,-1.926164143E-3,2.289319411E-3,3.042679296E-3
1.470456583E1,1.581347897E-3,1.398526132E-3,9.790454060E-4,2.327029527E-3
1.471452283E1,1.771292882E-3,-8.701160550E-4,3.521131352E-3,4.036452207E-3
1.472447983E1,6.184102967E-4,9.155329317E-4,-1.001713797E-3,1.491329064E-3
1.473443683E1,8.574185194E-4,-2.027401701E-3,-7.288716733E-4,2.318788065E-3
1.474439383E1,-1.251804875E-3,1.316995360E-3,-4.124268889E-5,1.817468895E-3
1.475434983E1,2.708760323E-3,-1.191347837E-4,-3.707222641E-4,2.736605668E-3
1.476430683E1,-4.598686937E-4,-1.255239360E-3,-1.167805865E-3,1.775070592E-3
1.477426383E1,-8.499945980E-4,8.203238249E-4,1.039309427E-3,1.573399530E-3
1.478422083E1,2.794521861E-4,-1.998099498E-3,3.743190318E-4,2.051977063E-3
1.479417783E1,2.010319848E-3,8.967798203E-5,7.122755051E-5,2.013579250E-3
1.480413483E1,4.521042574E-4,-4.059527069E-3,1.625753939E-4,4.087858736E-3
1.481409183E1,5.322659854E-4,-1.713666134E-3,-1.333024353E-3,2.235377512E-3
1.482404883E1,2.960269805E-3,1.781732775E-3,-2.418261021E-3,4.217316133E-3
1.483400583E1,-4.249247722E-4,4.122545943E-4,1.398032531E-3,1.518225896E-3
1.484396283E1,7.055869792E-4,-6.426237524E-4,-8.965469897E-4,1.309432998E-3
1.485391983E1,3.019974800E-3,-1.133797690E-3,1.093912870E-4,3.227647975E-3
1.486387583E1,1.348042395E-3,5.890009925E-4,1.490240917E-3,2.094029240E-3
1.487383283E1,8.631516248E-4,-6.760088727E-4,5.076471716E-4,1.208190537E-3
1.488378983E1,1.058361377E-3,-8.294070140E-4,-1.248707995E-3,1.835024919E-3
1.489374683E1,1.254968811E-4,-7.128650323E-4,-9.349547327E-4,1.182398568E-3
1.490370383E1,-1.409815159E-3,4.892861471E-4,1.361686736E-4,1.498506464E-3
1.491366083E1,5.658746231E-4,6.493050605E-4,1.326870173E-3,1.581896206E-3
1.492361783E1,1.032460481E-3,-8.367383853E-4,4.327720031E-3,4.527169804E-3
1.493357483E1,-2.421257785E-3,2.259791829E-3,1.045709476E-3,3.473133553E-3
1.494353183E1,-1.192211639E-4,-1.986884512E-3,-2.000413835E-3,2.821981442E-3
1.495348883E1,5.181857850E-4,-5.231965333E-4,-2.864290029E-3,2.957432753E-3
1.496344583E1,-1.155877253E-3,1.353799365E-3,-2.229923382E-3,2.853310925E-3
1.497340183E1,-6.371224299E-4,4.496928304E-4,-8.629504591E-4,1.163113119E-3
1.498335883E1,-2.309587318E-3,-5.900049582E-4,1.961864531E-3,3.087266084E-3
1.499331583E1,1.331998385E-3,5.188649520E-4,-6.756819785E-4,1.581134615E-3
1.500327283E1,7.184059359E-4,-3.597121686E-4,3.652755171E-3,3.740069555E-3
1.501322983E1,-3.634004388E-4,2.424558625E-4,-6.025284529E-5,4.409933441E-4
1.502318683E1,8.773896843E-5,-9.498419240E-4,-9.572040290E-4,1.351346499E-3
1.503314383E1,-1.284698956E-4,4.550954327E-4,-5.723591894E-4,7.424361310E-4
1.504310083E1,-1.042999560E-3,7.070302963E-4,2.359114587E-4,1.281949351E-3
1.505305783E1,2.007867675E-3,6.963582709E-4,1.224560663E-3,2.452752792E-3
1.506301483E1,7.452631835E-4,8.300486952E-4,-1.749303192E-4,1.129158388E-3
1.507297183E1,1.363381278E-3,-1.972193830E-3,-6.248056889E-5,2.398387131E-3
1.508292783E1,2.951690461E-3,-2.471003681E-3,2.235295251E-3,4.451390865E-3
1.509288483E1,2.837860957E-4,8.448399603E-4,1.827973872E-3,2.033661128E-3
1.510284183E1,-4.751118831E-5,-1.365346834E-4,-1.977151260E-3,1.982429352E-3
1.511279883E1,5.787373520E-4,-5.617085844E-5,2.071820199E-5,5.818258604E-4
1.512275583E1,-6.423220038E-4,2.758258022E-3,2.668699250E-3,3.891339173E-3
1.513271283E1,-2.143331338E-3,-8.974634111E-4,1.139618456E-3,2.588057191E-3
1.514266983E1,4.830779508E-4,2.917781472E-3,2.799833193E-3,4.072576450E-3
1.515262683E1,-1.279407181E-3,-1.867590472E-3,6.503909826E-4,2.355373715E-3
1.516258383E1,-5.638159346E-4,5.462989211E-4,-1.180000603E-3,1.417297549E-3
1.517254083E1,1.117877546E-3,1.120517030E-3,1.414973289E-3,2.123053940E-3
1.518249783E1,-8.254309651E-4,9.974790737E-4,1.534283161E-3,2.007567085E-3
1.519245383E1,1.085773110E-3,1.362096518E-4,9.094588459E-4,1.422874453E-3
1.520241083E1,3.683175892E-4,2.360781655E-4,2.036241814E-3,2.082707726E-3
1.521236783E1,-5.169755314E-4,4.876805469E-4,1.208802685E-3,1.402248176E-3
1.522232483E1,2.943003550E-3,-2.255908214E-3,8.058659732E-4,3.794708386E-3
1.523228183E1,5.256324075E-4,-5.491776392E-4,5.480945110E-4,9.371729297E-4
1.524223883E1,5.695745349E-4,-2.143345773E-3,-1.074569300E-3,2.464354973E-3
1.525219583E1,-8.562733419E-4,1.090041362E-3,-1.124739647E-4,1.390699320E-3
1.526215283E1,-7.428226527E-4,3.012130037E-4,-4.083476961E-5,8.026096469E-4
1.527210983E1,2.941793296E-3,6.037764251E-5,1.200251281E-3,3.177797413E-3
1.528206683E1,2.163084922E-3,1.712336205E-3,-5.052369088E-4,2.804691782E-3
1.529202383E1,1.281785080E-3,-7.854737341E-4,1.568900421E-3,2.172876092E-3
1.530197983E1,2.547319280E-3,-2.520523034E-3,-3.374459222E-3,4.922280662E-3
1.531193683E1,1.869354164E-3,9.625935927E-4,-7.848925889E-4,2.244354649E-3
1.532189383E1,-1.099804183E-3,1.009198837E-3,3.759786487E-4,1.539289277E-3
1.533185083E1,1.690970617E-3,-1.060795970E-3,-1.285038888E-4,2.000295720E-3
