"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.201544096E1,1.078763744E-3,2.007126808E-3,-6.906801835E-3,7.272977439E-3
1.202539796E1,4.957829369E-4,-4.260707647E-4,-6.846601143E-3,6.877738308E-3
1.203535496E1,1.136192586E-4,-5.714790896E-4,-4.986649379E-3,5.020574640E-3
1.204531196E1,2.752803965E-3,9.694118053E-4,-5.678407848E-3,6.384512871E-3
1.205526796E1,9.948513471E-4,-9.094486013E-4,8.886810392E-4,1.614490616E-3
1.206522496E1,2.734511625E-3,1.382445917E-4,-1.277210191E-3,3.021246641E-3
1.207518196E1,-1.986740623E-3,-2.830646932E-3,-2.143269405E-3,4.068575193E-3
1.208513896E1,-2.285101684E-3,-8.815247566E-5,-3.682577983E-3,4.334840385E-3
1.209509596E1,9.272031020E-4,-7.153265178E-4,-5.089793354E-3,5.222776466E-3
1.210505296E1,-9.158377070E-4,-1.458751969E-3,-4.864374176E-3,5.160315120E-3
1.211500996E1,7.555622142E-4,1.631047577E-3,-1.893885434E-3,2.611128586E-3
1.212496696E1,-1.687250100E-3,1.063845120E-3,-2.368392423E-3,3.096427297E-3
1.213492396E1,-5.410255399E-4,-6.027612835E-4,4.308577627E-4,9.174247715E-4
1.214488096E1,9.549684473E-4,-4.178062081E-4,-1.779099926E-3,2.061970735E-3
1.215483796E1,4.226025194E-4,-2.818647772E-5,-6.037760526E-3,6.052597751E-3
1.216479496E1,-9.526491631E-4,-6.740037352E-4,-5.713388324E-3,5.831348695E-3
1.217475196E1,-1.843210310E-3,-7.505901158E-5,-3.914423287E-3,4.327328017E-3
1.218470896E1,-6.858722772E-4,1.408443786E-3,-2.336449921E-3,2.813029135E-3
1.219466496E1,-6.541807670E-4,-1.102118753E-3,-8.884891868E-4,1.559497117E-3
1.220462196E1,-9.433660889E-4,4.952661693E-4,-1.302698627E-3,1.682929550E-3
1.221457896E1,2.268139739E-3,-3.861398436E-3,-4.330713302E-3,6.229761910E-3
1.222453596E1,-2.638258738E-4,2.153301612E-4,-4.538621753E-3,4.551379856E-3
1.223449296E1,7.516374462E-4,2.135469578E-3,-5.055274814E-3,5.539042572E-3
1.224444996E1,1.136334613E-4,1.640859991E-3,-4.545716569E-3,4.834136241E-3
1.225440696E1,1.495547709E-3,-1.863860525E-3,-1.582417637E-3,2.866127106E-3
1.226436396E1,-5.578349810E-4,6.759213284E-4,-1.054530963E-3,1.371161938E-3
1.227432096E1,-1.585548744E-3,2.257306129E-3,-2.837251872E-3,3.957195214E-3
1.228427796E1,1.917964546E-3,4.345579073E-4,-2.882130444E-3,3.489140936E-3
1.229423496E1,-7.294839015E-4,5.900859833E-4,-4.324499518E-3,4.425115175E-3
1.230419196E1,-1.068777638E-3,-3.478871658E-4,-6.669847295E-3,6.763887496E-3
1.231414896E1,-3.369409824E-4,5.970029160E-4,-1.609308645E-3,1.749232981E-3
1.232410596E1,1.967086224E-3,5.285814404E-5,-2.111878246E-3,2.886564034E-3
1.233406196E1,-2.209815662E-3,1.837175339E-3,1.778734848E-3,3.379703559E-3
1.234401896E1,2.164690755E-3,-8.871974424E-4,-1.522012055E-3,2.790972243E-3
1.235397596E1,-1.903820434E-3,1.632684842E-3,-4.559081048E-3,5.203403889E-3
1.236393296E1,5.984851159E-4,3.205342218E-4,-7.563417777E-3,7.593827434E-3
1.237388996E1,-4.092551535E-4,-2.242491581E-3,-5.802001804E-3,6.233737499E-3
1.238384696E1,8.982932195E-5,-3.114529885E-3,-4.077544436E-3,5.131737945E-3
1.239380396E1,-1.282763900E-3,2.134218812E-5,2.910589799E-3,3.180797336E-3
1.240376096E1,-2.931648865E-3,4.099197686E-4,8.478462696E-4,3.079195119E-3
1.241371796E1,-1.681910362E-5,2.061882988E-4,-1.841299236E-4,2.769482362E-4
1.242367496E1,2.041776665E-3,-2.015909180E-3,-6.495492533E-3,7.100997466E-3
1.243363196E1,2.622079337E-3,-1.367824152E-4,-5.921848118E-3,6.477831012E-3
1.244358896E1,-1.198988175E-4,9.596459568E-4,-5.582571030E-3,5.665721083E-3
1.245354596E1,-2.625401132E-3,-7.421141490E-4,-1.654941589E-3,3.190971039E-3
1.246350296E1,1.513076597E-3,1.264607534E-3,6.418433040E-4,2.073787798E-3
1.247345896E1,-1.420927932E-3,-7.549487054E-5,-1.270119101E-4,1.428589406E-3
1.248341596E1,-5.357628688E-4,-1.090751961E-3,-7.270984352E-4,1.416140468E-3
1.249337296E1,2.030725591E-3,1.498106867E-3,-2.708757296E-3,3.702098959E-3
1.250332996E1,-1.077274093E-3,2.973340452E-5,-4.758786410E-3,4.879288026E-3
1.251328696E1,1.085212687E-3,8.752867579E-4,-7.355369627E-3,7.486339282E-3
1.252324396E1,-1.780687599E-4,-1.542998478E-3,-3.830444068E-3,4.133382942E-3
1.253320104E1,-8.507831953E-4,-1.754658297E-4,-4.580922425E-3,4.662560516E-3
