"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.204288679E1,1.249150140E-3,1.865613274E-3,-7.205373794E-2,7.208870952E-2
1.205284279E1,-8.004186093E-4,-1.901428215E-3,-7.286999375E-2,7.289919127E-2
1.206279879E1,9.865011089E-4,1.428197138E-3,-7.247120142E-2,7.249198553E-2
1.207275379E1,1.610213425E-3,-1.367588528E-3,-7.575833797E-2,7.578778832E-2
1.208270979E1,3.123857896E-4,-1.152612269E-3,-7.565910369E-2,7.566852761E-2
1.209266579E1,1.538771437E-3,-6.151478738E-5,-7.519411296E-2,7.520988117E-2
1.210262179E1,2.714035101E-3,-1.022728160E-3,-7.438895851E-2,7.444547742E-2
1.211257779E1,3.885559272E-3,4.004649818E-4,-7.601561397E-2,7.611590839E-2
1.212253379E1,1.066602301E-3,5.210526288E-4,-7.804952562E-2,7.805855229E-2
1.213248979E1,-1.627127640E-4,1.852279529E-4,-7.685615867E-2,7.685655412E-2
1.214244579E1,-2.470469335E-3,9.052148089E-4,-7.816427201E-2,7.820854206E-2
1.215240179E1,5.644690827E-4,-3.429612145E-3,-7.754695415E-2,7.762480894E-2
1.216235779E1,2.385281725E-3,1.699708402E-3,-7.876636088E-2,7.882079791E-2
1.217231379E1,-2.515733475E-3,9.408872575E-5,-7.639668137E-2,7.643814945E-2
1.218226979E1,5.140892463E-4,1.356975175E-3,-7.505937666E-2,7.507340204E-2
1.219222579E1,2.648879075E-3,1.417429186E-3,-7.458639890E-2,7.464687915E-2
1.220218179E1,4.208764876E-4,-7.682368159E-4,-7.203778625E-2,7.204311190E-2
1.221213779E1,-1.165302237E-3,-5.056494847E-4,-7.331930101E-2,7.333030418E-2
1.222209379E1,-6.650185678E-4,-2.440074459E-4,-7.096977532E-2,7.097331046E-2
1.223204979E1,-3.869845532E-4,7.245847955E-4,-7.283025980E-2,7.283489221E-2
1.224200579E1,3.827253531E-4,2.193814144E-4,-7.564162463E-2,7.564291099E-2
1.225196179E1,-4.388598609E-4,1.705159433E-3,-7.408580184E-2,7.410672170E-2
1.226191779E1,-2.537889872E-3,1.476556063E-4,-7.828123122E-2,7.832249900E-2
1.227187379E1,-8.112378418E-5,-9.445063770E-4,-7.866153121E-2,7.866724328E-2
1.228182979E1,-6.241867668E-4,1.397741958E-3,-8.147551119E-2,8.148989027E-2
1.229178579E1,1.180903753E-3,7.005268708E-4,-7.968267053E-2,7.969449953E-2
1.230174179E1,-7.179173990E-4,-7.859803736E-5,-7.645629346E-2,7.645970438E-2
1.231169779E1,2.314995800E-4,6.654895842E-4,-7.286448777E-2,7.286789448E-2
1.232165379E1,1.522069331E-3,-1.700608991E-3,-7.394194603E-2,7.397715964E-2
1.233160979E1,1.333517605E-3,6.533320993E-5,-7.600456476E-2,7.601629037E-2
1.234156579E1,-1.785494620E-3,-2.203180455E-3,-7.761166990E-2,7.766346180E-2
1.235152179E1,-1.609663595E-4,-9.807897732E-4,-7.625345886E-2,7.625993605E-2
1.236147779E1,1.297272858E-3,1.205721870E-3,-7.561285049E-2,7.563358937E-2
1.237143379E1,1.160386368E-3,3.005752340E-3,-7.104153186E-2,7.111455753E-2
1.238138979E1,-1.162319677E-5,-1.879213378E-3,-7.052212209E-2,7.054715644E-2
1.239134579E1,-2.982912119E-3,-2.682674676E-4,-7.423350215E-2,7.429389325E-2
1.240130179E1,4.859571927E-4,3.623291850E-4,-7.559493929E-2,7.559736955E-2
1.241125779E1,3.530654358E-4,-1.577865332E-4,-8.068823814E-2,8.068916486E-2
1.242121279E1,-3.036585986E-4,2.774479799E-3,-7.753438503E-2,7.758460419E-2
1.243116879E1,1.897444017E-3,4.226416349E-4,-7.455164194E-2,7.457698194E-2
1.244112479E1,1.017829054E-3,1.577423885E-3,-7.431896776E-2,7.434267423E-2
1.245108079E1,6.982497289E-4,5.398569629E-4,-7.510992885E-2,7.511511439E-2
1.246103679E1,-4.412357230E-4,2.371976152E-4,-7.589514554E-2,7.589679880E-2
1.247099279E1,1.992360689E-3,-2.125558443E-3,-7.741527259E-2,7.747007119E-2
1.248094879E1,1.059556496E-3,-1.009822823E-3,-7.770293206E-2,7.771671669E-2
1.249090479E1,-1.604376012E-4,2.788910642E-3,-7.694233209E-2,7.699302715E-2
1.250086079E1,-1.269063796E-4,1.221503131E-3,-7.483312488E-2,7.484320112E-2
1.251081679E1,-1.847308362E-3,-2.081615850E-3,-7.550424337E-2,7.555551893E-2
1.252077279E1,5.574394017E-4,8.231382817E-4,-7.525136322E-2,7.525792956E-2
1.253072879E1,1.072761021E-3,-4.469240084E-4,-7.574564219E-2,7.575455674E-2
1.254068479E1,-1.281195437E-3,-2.683987841E-4,-7.645753771E-2,7.646874245E-2
1.255064079E1,-9.187392425E-4,-2.516210079E-4,-7.629801333E-2,7.630395948E-2
1.256059679E1,4.357470316E-4,-2.813821658E-3,-7.517664135E-2,7.523054481E-2
1.257055279E1,-8.686692454E-4,2.567361109E-3,-7.770051807E-2,7.774777449E-2
1.258050879E1,1.513962867E-3,-1.292146742E-3,-7.748103887E-2,7.750660043E-2
1.259046479E1,-1.065706601E-4,3.342460841E-4,-7.784402370E-2,7.784481424E-2
1.260042079E1,4.509982653E-3,1.199238934E-3,-7.990270108E-2,8.003886404E-2
1.261037679E1,-6.408373592E-4,2.369964495E-3,-7.625923306E-2,7.629874200E-2
1.262033279E1,-4.197313683E-4,5.470737815E-4,-7.785569876E-2,7.785875220E-2
1.263028879E1,-6.298547378E-4,-5.538770929E-4,-7.438427210E-2,7.438900075E-2
1.264024479E1,1.704398543E-3,1.520099118E-3,-7.305411249E-2,7.308980112E-2
1.265020079E1,2.494292101E-3,6.993124261E-4,-7.277368754E-2,7.281977842E-2
1.266015679E1,1.246490749E-3,8.900193498E-4,-7.435456663E-2,7.437033987E-2
1.267011279E1,-1.427056501E-3,-5.140807480E-5,-7.415536791E-2,7.416911570E-2
1.268006879E1,-1.271779183E-5,1.304494217E-4,-7.791231573E-2,7.791242597E-2
1.269002479E1,4.056648468E-4,-1.957468688E-3,-7.861086726E-2,7.863628106E-2
1.269998079E1,-2.280413173E-5,4.728436470E-4,-7.745652646E-2,7.745797307E-2
1.270993679E1,-2.591689350E-3,-1.125195995E-4,-7.678380609E-2,7.682761477E-2
1.271989279E1,1.015448710E-3,-4.570335150E-4,-7.497841865E-2,7.498668734E-2
1.272984879E1,2.356350422E-3,1.725426875E-3,-7.796861231E-2,7.802329134E-2
1.273980479E1,9.041436715E-4,-2.585237846E-3,-7.839608938E-2,7.844391474E-2
1.274975979E1,-1.809617504E-3,-6.082747132E-5,-8.202570677E-2,8.204568841E-2
1.275971579E1,-3.420499270E-4,3.085564822E-4,-7.853475958E-2,7.853611060E-2
1.276967179E1,7.112302701E-4,-1.906661317E-3,-7.770332694E-2,7.772996992E-2
1.277962779E1,9.227445116E-5,1.210161485E-3,-7.668063045E-2,7.669023465E-2
